id,good,defect
None_20230404142838_2_R_1.jpg,1,0
None_20230404142908_3_R_1.jpg,1,0
None_20230404151259_0_R_1.jpg,1,0
None_20230404151259_4_R_1.jpg,1,0
None_20230404151416_2_R_1.jpg,1,0
None_20230404151500_0_L_1.jpg,1,0
None_20230404151601_1_L_1.jpg,1,0
None_20230404151732_2_L_1.jpg,1,0
None_20230404151747_4_R_1.jpg,1,0
None_20230404151948_4_L_1.jpg,1,0
None_20230404152104_0_L_1.jpg,1,0
None_20230404152205_2_L_1.jpg,1,0
None_20230404152336_4_L_1.jpg,1,0
None_20230404152552_0_R_1.jpg,1,0
None_20230404152622_3_L_1.jpg,1,0
None_20230404154546_2_R_1.jpg,1,0
None_20230404154653_2_R_1.jpg,1,0
None_20230404154820_0_R_1.jpg,1,0
None_20230404154921_0_R_1.jpg,1,0
None_20230404154936_3_L_1.jpg,1,0
None_20230404155107_1_R_1.jpg,1,0
None_20230404155152_2_L_1.jpg,1,0
None_20230404155152_3_L_1.jpg,1,0
None_20230404155207_0_L_1.jpg,1,0
None_20230404155207_4_R_1.jpg,1,0
None_20230404155223_3_R_1.jpg,1,0
None_20230404155308_0_R_1.jpg,1,0
None_20230404155338_0_R_1.jpg,1,0
None_20230404155354_2_R_1.jpg,1,0
None_20230404155656_2_R_1.jpg,1,0
None_20230404155927_0_L_1.jpg,1,0
None_20230404160957_3_L_1.jpg,1,0
None_20230404161213_4_L_1.jpg,1,0
None_20230404161243_1_R_1.jpg,1,0
None_20230404161400_2_R_1.jpg,1,0
None_20230404161515_2_R_1.jpg,1,0
None_20230404161615_4_R_1.jpg,1,0
None_20230404161801_3_R_1.jpg,1,0
None_20230404162219_4_L_1.jpg,1,0
None_20230404162250_2_R_1.jpg,1,0
None_20230404162521_1_R_1.jpg,1,0
None_20230404162606_4_R_1.jpg,1,0
None_20230404162637_3_R_1.jpg,1,0
None_20230404162752_0_R_1.jpg,1,0
None_20230404162953_1_L_1.jpg,1,0
None_20230404163124_3_L_1.jpg,1,0
None_20230404163240_0_R_1.jpg,1,0
None_20230404163310_2_R_1.jpg,1,0
None_20230404163643_2_R_1.jpg,1,0
None_20230404163814_3_L_1.jpg,1,0
None_20230404163914_2_L_1.jpg,1,0
None_20230404165311_4_L_1.jpg,1,0
None_20230404165356_4_L_1.jpg,1,0
None_20230404165411_0_L_1.jpg,1,0
None_20230404165542_4_L_1.jpg,1,0
None_20230404165658_2_L_1.jpg,1,0
None_20230404165743_0_R_1.jpg,1,0
None_20230404170045_3_R_1.jpg,1,0
None_20230404170115_3_R_1.jpg,1,0
None_20230404170131_0_L_1.jpg,1,0
None_20230404170347_4_R_1.jpg,1,0
None_20230404170432_1_L_1.jpg,1,0
None_20230404170503_4_R_1.jpg,1,0
None_20230404170548_2_L_1.jpg,1,0
None_20230404170649_1_R_1.jpg,1,0
None_20230404170720_4_R_1.jpg,1,0
None_20230404170935_2_L_1.jpg,1,0
None_20230404172632_0_R_1.jpg,1,0
None_20230404172647_0_R_1.jpg,1,0
None_20230404172833_1_R_1.jpg,1,0
None_20230404172833_4_R_1.jpg,1,0
None_20230404172904_2_R_1.jpg,1,0
None_20230404173004_2_R_1.jpg,1,0
None_20230404173206_0_L_1.jpg,1,0
None_20230404173221_1_L_1.jpg,1,0
None_20230404173321_3_R_1.jpg,1,0
None_20230405091630_1_L_1.jpg,1,0
None_20230405091700_2_L_1.jpg,1,0
None_20230405091800_4_L_1.jpg,1,0
None_20230405091815_3_R_1.jpg,1,0
None_20230405091902_2_L_1.jpg,1,0
None_20230405092151_1_R_1.jpg,1,0
None_20230405092438_3_R_1.jpg,1,0
None_20230405092553_3_L_1.jpg,1,0
None_20230405092553_4_R_1.jpg,1,0
None_20230405092709_4_L_1.jpg,1,0
None_20230405092740_1_R_1.jpg,1,0
None_20230405093211_3_R_1.jpg,1,0
None_20230405093326_3_R_1.jpg,1,0
None_20230405093427_0_L_1.jpg,1,0
None_20230405093457_0_R_1.jpg,1,0
None_20230405093513_0_L_1.jpg,1,0
None_20230405093758_3_L_1.jpg,1,0
None_20230405093859_1_L_1.jpg,1,0
None_20230405093959_0_L_1.jpg,1,0
None_20230405094115_2_R_1.jpg,1,0
None_20230405094946_2_L_1.jpg,1,0
None_20230405095001_0_L_1.jpg,1,0
None_20230405095001_1_L_1.jpg,1,0
None_20230405095016_0_R_1.jpg,1,0
None_20230405095418_2_L_1.jpg,1,0
None_20230405095503_1_L_1.jpg,1,0
None_20230405095503_3_R_1.jpg,1,0
None_20230405095519_3_L_1.jpg,1,0
None_20230405095705_1_L_1.jpg,1,0
None_20230405100955_1_L_1.jpg,1,0
None_20230405101041_1_L_1.jpg,1,0
None_20230405101041_2_R_1.jpg,1,0
None_20230405103508_0_L_1.jpg,1,0
None_20230405104011_0_L_1.jpg,1,0
None_20230405104228_1_L_1.jpg,1,0
None_20230405104228_2_R_1.jpg,1,0
None_20230405104328_3_R_1.jpg,1,0
None_20230405104514_1_R_1.jpg,1,0
None_20230405104615_4_R_1.jpg,1,0
None_20230405114500_3_R_1.jpg,1,0
None_20230405114530_3_R_1.jpg,1,0
None_20230405114801_0_L_1.jpg,1,0
None_20230405114801_0_R_1.jpg,1,0
None_20230405114817_2_R_1.jpg,1,0
None_20230405114902_1_L_1.jpg,1,0
None_20230405114902_1_R_1.jpg,1,0
None_20230405114917_1_L_1.jpg,1,0
None_20230405115204_4_R_1.jpg,1,0
None_20230405115405_0_R_1.jpg,1,0
None_20230405115707_4_L_1.jpg,1,0
None_20230405115837_0_R_1.jpg,1,0
None_20230405115908_0_L_1.jpg,1,0
None_20230405115953_3_L_1.jpg,1,0
None_20230405121548_2_L_1.jpg,1,0
None_20230405121719_3_L_1.jpg,1,0
None_20230405134305_3_R_1.jpg,1,0
None_20230405134335_0_R_1.jpg,1,0
None_20230405134335_3_R_1.jpg,1,0
None_20230405134405_3_L_1.jpg,1,0
None_20230405134420_4_R_1.jpg,1,0
None_20230405134723_4_R_1.jpg,1,0
None_20230405134808_2_L_1.jpg,1,0
None_20230405134853_0_L_1.jpg,1,0
None_20230405143250_1_L_1.jpg,1,0
None_20230405153605_2_L_1.jpg,1,0
None_20230405153900_3_R_1.jpg,1,0
None_20230405155048_1_R_1.jpg,1,0
None_20230405155048_2_L_1.jpg,1,0
None_20230405155350_2_L_1.jpg,1,0
None_20230405155521_3_R_1.jpg,1,0
None_20230405155551_2_L_1.jpg,1,0
None_20230405155606_2_L_1.jpg,1,0
None_20230405155753_4_L_1.jpg,1,0
None_20230405155853_2_L_1.jpg,1,0
None_20230405155924_3_R_1.jpg,1,0
None_20230405160009_4_R_1.jpg,1,0
None_20230405160055_0_R_1.jpg,1,0
None_20230405160126_0_R_1.jpg,1,0
None_20230405163843_2_L_1.jpg,1,0
None_20230405164526_1_L_1.jpg,1,0
None_20230405164542_2_L_1.jpg,1,0
None_20230405164745_2_R_1.jpg,1,0
None_20230405165844_2_R_1.jpg,1,0
None_20230405165856_1_R_1.jpg,1,0
None_20230405170011_2_R_1.jpg,1,0
None_20230405170024_0_R_1.jpg,1,0
None_20230405171309_0_R_1.jpg,1,0
None_20230405171613_4_R_1.jpg,1,0
None_20230405173206_0_R_1.jpg,1,0
None_20230405181647_1_R_1.jpg,1,0
None_20230405181647_3_R_1.jpg,1,0
None_20230405181759_2_R_1.jpg,1,0
None_20230405181844_1_R_1.jpg,1,0
None_20230405181844_4_L_1.jpg,1,0
None_20230405182015_0_L_1.jpg,1,0
None_20230405183446_2_L_1.jpg,1,0
None_20230405210007_3_L_1.jpg,1,0
None_20230405215216_0_L_1.jpg,1,0
None_20230405215246_0_L_1.jpg,1,0
None_20230406100532_4_L_1.jpg,1,0
None_20230406100718_1_R_1.jpg,1,0
None_20230406100718_3_R_1.jpg,1,0
None_20230406101029_1_L_1.jpg,1,0
None_20230406101145_3_L_1.jpg,1,0
None_20230406101159_1_R_1.jpg,1,0
None_20230406101315_3_R_1.jpg,1,0
None_20230406101330_0_R_1.jpg,1,0
None_20230406101416_4_R_1.jpg,1,0
None_20230406101817_2_R_1.jpg,1,0
None_20230406101932_3_L_1.jpg,1,0
None_20230406102334_0_L_1.jpg,1,0
None_20230406102420_2_R_1.jpg,1,0
None_20230406102434_1_L_1.jpg,1,0
None_20230406102434_4_L_1.jpg,1,0
None_20230406102520_2_R_1.jpg,1,0
None_20230406102550_3_L_1.jpg,1,0
None_20230406102620_0_R_1.jpg,1,0
None_20230406102635_1_R_1.jpg,1,0
None_20230406102651_4_L_1.jpg,1,0
None_20230406102806_1_R_1.jpg,1,0
None_20230406102936_2_L_1.jpg,1,0
None_20230406103223_4_R_1.jpg,1,0
None_20230406103253_4_R_1.jpg,1,0
None_20230406104846_3_R_1.jpg,1,0
None_20230406104958_1_L_1.jpg,1,0
None_20230406105214_3_R_1.jpg,1,0
None_20230406105415_2_R_1.jpg,1,0
None_20230406105631_0_R_1.jpg,1,0
None_20230406114414_0_L_1.jpg,1,0
None_20230406114812_2_L_1.jpg,1,0
None_20230406114927_2_R_1.jpg,1,0
None_20230406115057_3_R_1.jpg,1,0
None_20230406115329_1_L_1.jpg,1,0
None_20230406115444_1_L_1.jpg,1,0
None_20230406115500_2_L_1.jpg,1,0
None_20230406115515_4_L_1.jpg,1,0
None_20230406115530_0_R_1.jpg,1,0
None_20230406115801_4_R_1.jpg,1,0
None_20230406115816_4_L_1.jpg,1,0
None_20230406115847_2_R_1.jpg,1,0
None_20230406115932_2_R_1.jpg,1,0
None_20230406120017_1_R_1.jpg,1,0
None_20230406120047_1_R_1.jpg,1,0
None_20230406120252_0_R_1.jpg,1,0
None_20230406120252_1_L_1.jpg,1,0
None_20230406120307_0_L_1.jpg,1,0
None_20230406121412_3_L_1.jpg,1,0
None_20230406121427_1_R_1.jpg,1,0
None_20230406121658_3_R_1.jpg,1,0
None_20230406121758_4_R_1.jpg,1,0
None_20230406122101_3_R_1.jpg,1,0
None_20230406122618_0_L_1.jpg,1,0
None_20230406123221_0_L_1.jpg,1,0
None_20230406132330_2_L_1.jpg,1,0
None_20230406132412_0_L_1.jpg,1,0
None_20230406132543_2_R_1.jpg,1,0
None_20230406132650_1_R_1.jpg,1,0
None_20230406132720_3_R_1.jpg,1,0
None_20230407093938_4_L_1.jpg,1,0
None_20230407094038_4_L_1.jpg,1,0
None_20230407094109_2_L_1.jpg,1,0
None_20230407094140_1_R_1.jpg,1,0
None_20230407094209_4_R_1.jpg,1,0
None_20230407094224_4_L_1.jpg,1,0
None_20230407094239_0_R_1.jpg,1,0
None_20230407094646_1_L_1.jpg,1,0
None_20230407094917_2_R_1.jpg,1,0
None_20230407094932_0_L_1.jpg,1,0
None_20230407095133_2_R_1.jpg,1,0
None_20230407095234_1_L_1.jpg,1,0
None_20230407095550_1_R_1.jpg,1,0
None_20230407095720_4_L_1.jpg,1,0
None_20230407095852_1_L_1.jpg,1,0
None_20230407095921_0_L_1.jpg,1,0
None_20230407100207_0_R_1.jpg,1,0
None_20230407100423_4_R_1.jpg,1,0
None_20230407100539_1_R_1.jpg,1,0
None_20230407101907_2_L_1.jpg,1,0
None_20230407102053_0_L_1.jpg,1,0
None_20230407102123_2_L_1.jpg,1,0
None_20230407102123_3_L_1.jpg,1,0
None_20230407102324_3_R_1.jpg,1,0
None_20230407102550_0_L_1.jpg,1,0
None_20230407102834_0_L_1.jpg,1,0
None_20230407103120_4_L_1.jpg,1,0
None_20230407103150_3_L_1.jpg,1,0
None_20230407103306_0_L_1.jpg,1,0
None_20230407103551_4_R_1.jpg,1,0
None_20230407103726_0_L_1.jpg,1,0
None_20230407115310_4_L_1.jpg,1,0
None_20230407115340_2_R_1.jpg,1,0
None_20230407115426_0_L_1.jpg,1,0
None_20230407115441_0_R_1.jpg,1,0
None_20230407115511_1_L_1.jpg,1,0
None_20230407123407_1_L_1.jpg,1,0
None_20230407123605_4_L_1.jpg,1,0
None_20230407123619_4_R_1.jpg,1,0
None_20230407123634_0_L_1.jpg,1,0
None_20230407123634_1_L_1.jpg,1,0
None_20230407123634_4_R_1.jpg,1,0
None_20230407123734_4_R_1.jpg,1,0
None_20230407125734_0_R_1.jpg,1,0
None_20230407130004_4_L_1.jpg,1,0
None_20230407130019_2_L_1.jpg,1,0
None_20230407130405_2_R_1.jpg,1,0
None_20230407130522_4_R_1.jpg,1,0
None_20230407130600_2_R_1.jpg,1,0
None_20230407130619_4_L_1.jpg,1,0
None_20230407130725_3_R_1.jpg,1,0
None_20230407130940_3_R_1.jpg,1,0
None_20230407131254_3_L_1.jpg,1,0
None_20230407141423_4_L_1.jpg,1,0
None_20230407142102_2_L_1.jpg,1,0
None_20230407142117_4_R_1.jpg,1,0
None_20230407142535_4_R_1.jpg,1,0
None_20230407145558_0_L_1.jpg,1,0
None_20230407145753_1_R_1.jpg,1,0
None_20230407150039_1_R_1.jpg,1,0
None_20230407150225_0_L_1.jpg,1,0
None_20230407150241_0_R_1.jpg,1,0
None_20230407150325_0_L_1.jpg,1,0
None_20230407150341_2_L_1.jpg,1,0
None_20230407150511_0_L_1.jpg,1,0
None_20230407150511_2_L_1.jpg,1,0
None_20230407150511_2_R_1.jpg,1,0
None_20230407150526_2_R_1.jpg,1,0
None_20230407155607_4_L_1.jpg,1,0
None_20230407155637_2_R_1.jpg,1,0
None_20230407155723_4_L_1.jpg,1,0
None_20230407160357_4_L_1.jpg,1,0
None_20230407160709_0_L_1.jpg,1,0
None_20230407160809_4_R_1.jpg,1,0
None_20230407160925_0_R_1.jpg,1,0
None_20230407161126_0_R_1.jpg,1,0
None_20230407161241_3_L_1.jpg,1,0
None_20230407161326_3_R_1.jpg,1,0
None_20230410124502_0_L_1.jpg,1,0
None_20230410124531_3_L_1.jpg,1,0
None_20230410125048_3_L_1.jpg,1,0
None_20230410125102_2_R_1.jpg,1,0
None_20230410125118_0_R_1.jpg,1,0
None_20230410125118_2_R_1.jpg,1,0
None_20230410125202_3_R_1.jpg,1,0
None_20230410125247_2_R_1.jpg,1,0
None_20230410125428_1_R_1.jpg,1,0
None_20230410125428_2_L_1.jpg,1,0
None_20230410125743_3_R_1.jpg,1,0
None_20230410125743_4_R_1.jpg,1,0
None_20230410130014_4_R_1.jpg,1,0
None_20230410130059_1_R_1.jpg,1,0
None_20230410130114_3_R_1.jpg,1,0
None_20230410130159_2_R_1.jpg,1,0
None_20230410130159_4_R_1.jpg,1,0
None_20230410130510_1_L_1.jpg,1,0
None_20230410130614_1_L_1.jpg,1,0
None_20230410130651_2_R_1.jpg,1,0
None_20230410130709_1_L_1.jpg,1,0
None_20230410130822_3_R_1.jpg,1,0
None_20230410130948_3_L_1.jpg,1,0
None_20230410131003_3_R_1.jpg,1,0
None_20230410142353_3_L_1.jpg,1,0
None_20230410142408_1_L_1.jpg,1,0
None_20230410142438_3_R_1.jpg,1,0
None_20230410142824_2_L_1.jpg,1,0
None_20230410142841_3_R_1.jpg,1,0
None_20230410142855_0_L_1.jpg,1,0
None_20230410143055_0_L_1.jpg,1,0
None_20230410143055_0_R_1.jpg,1,0
None_20230410143111_2_L_1.jpg,1,0
None_20230410143502_1_L_1.jpg,1,0
None_20230410143548_4_R_1.jpg,1,0
None_20230410143647_1_L_1.jpg,1,0
None_20230410143835_4_R_1.jpg,1,0
None_20230410143918_1_R_1.jpg,1,0
None_20230410144034_2_R_1.jpg,1,0
None_20230410144119_0_L_1.jpg,1,0
None_20230410144134_0_L_1.jpg,1,0
None_20230410144743_4_L_1.jpg,1,0
None_20230410144829_1_R_1.jpg,1,0
None_20230410144930_1_L_1.jpg,1,0
None_20230410145145_0_R_1.jpg,1,0
None_20230410145230_0_L_1.jpg,1,0
None_20230410145302_2_R_1.jpg,1,0
None_20230410145446_1_R_1.jpg,1,0
None_20230410145446_2_L_1.jpg,1,0
None_20230410154425_3_R_1.jpg,1,0
None_20230410154611_3_R_1.jpg,1,0
None_20230410161032_2_R_1.jpg,1,0
None_20230410161303_0_R_1.jpg,1,0
None_20230410161331_2_R_1.jpg,1,0
None_20230410165505_3_R_1.jpg,1,0
None_20230411094315_0_R_1.jpg,1,0
None_20230411094329_2_R_1.jpg,1,0
None_20230411094343_4_R_1.jpg,1,0
None_20230411134730_2_R_1.jpg,1,0
None_20230411134745_1_R_1.jpg,1,0
None_20230411134830_4_L_1.jpg,1,0
None_20230411134917_0_L_1.jpg,1,0
None_20230411135347_1_R_1.jpg,1,0
None_20230411135916_2_L_1.jpg,1,0
None_20230411135930_3_L_1.jpg,1,0
None_20230411140045_1_R_1.jpg,1,0
None_20230411140231_2_R_1.jpg,1,0
None_20230411140358_3_L_1.jpg,1,0
None_20230411141049_1_L_1.jpg,1,0
None_20230411141049_4_L_1.jpg,1,0
None_20230411141148_4_R_1.jpg,1,0
None_20230411141653_4_L_1.jpg,1,0
None_20230411141708_3_L_1.jpg,1,0
None_20230411142341_0_L_1.jpg,1,0
None_20230411142806_4_R_1.jpg,1,0
None_20230411143107_1_L_1.jpg,1,0
None_20230411143238_0_R_1.jpg,1,0
None_20230411143525_4_R_1.jpg,1,0
None_20230411143954_1_R_1.jpg,1,0
None_20230411144125_4_R_1.jpg,1,0
None_20230411144240_1_L_1.jpg,1,0
None_20230411144240_3_R_1.jpg,1,0
None_20230411144627_2_L_1.jpg,1,0
None_20230411144829_0_L_1.jpg,1,0
None_20230411144914_0_R_1.jpg,1,0
None_20230411144944_3_L_1.jpg,1,0
None_20230411145115_3_R_1.jpg,1,0
None_20230411145115_4_L_1.jpg,1,0
None_20230411145416_2_R_1.jpg,1,0
None_20230411145632_0_L_1.jpg,1,0
None_20230411145813_4_R_1.jpg,1,0
None_20230411145828_1_L_1.jpg,1,0
None_20230411145828_4_L_1.jpg,1,0
None_20230411150509_0_L_1.jpg,1,0
None_20230411151345_0_R_1.jpg,1,0
None_20230411152650_3_R_1.jpg,1,0
None_20230411152927_0_L_1.jpg,1,0
None_20230411152942_3_R_1.jpg,1,0
None_20230411153231_3_R_1.jpg,1,0
None_20230411153446_1_L_1.jpg,1,0
None_20230411153533_4_R_1.jpg,1,0
None_20230411153827_3_R_1.jpg,1,0
None_20230411154112_0_L_1.jpg,1,0
None_20230411154513_3_R_1.jpg,1,0
None_20230411154528_3_R_1.jpg,1,0
None_20230411154659_2_R_1.jpg,1,0
None_20230411154716_1_R_1.jpg,1,0
None_20230411154831_1_R_1.jpg,1,0
None_20230411155102_1_R_1.jpg,1,0
None_20230411155116_3_R_1.jpg,1,0
None_20230411155432_4_R_1.jpg,1,0
None_20230411155449_0_R_1.jpg,1,0
None_20230411155548_0_L_1.jpg,1,0
None_20230411155618_0_L_1.jpg,1,0
None_20230411155843_4_R_1.jpg,1,0
None_20230412091810_2_L_1.jpg,1,0
None_20230412092111_1_R_1.jpg,1,0
None_20230412092128_0_R_1.jpg,1,0
None_20230412092128_1_R_1.jpg,1,0
None_20230412092413_2_R_1.jpg,1,0
None_20230412092558_4_R_1.jpg,1,0
None_20230412092659_0_R_1.jpg,1,0
None_20230412092714_0_R_1.jpg,1,0
None_20230412092814_2_R_1.jpg,1,0
None_20230412093030_1_L_1.jpg,1,0
None_20230412093403_3_L_1.jpg,1,0
None_20230412093602_4_L_1.jpg,1,0
None_20230412093634_4_L_1.jpg,1,0
None_20230412093733_4_L_1.jpg,1,0
None_20230412093848_4_R_1.jpg,1,0
None_20230412093949_1_L_1.jpg,1,0
None_20230412094119_1_R_1.jpg,1,0
None_20230412094150_2_R_1.jpg,1,0
None_20230412094251_4_R_1.jpg,1,0
None_20230412094536_1_R_1.jpg,1,0
None_20230412094652_1_R_1.jpg,1,0
None_20230412094707_1_R_1.jpg,1,0
None_20230412094837_1_L_1.jpg,1,0
None_20230412094909_1_L_1.jpg,1,0
None_20230412094909_4_R_1.jpg,1,0
None_20230412095053_1_R_1.jpg,1,0
None_20230412095108_1_R_1.jpg,1,0
None_20230412095140_3_L_1.jpg,1,0
None_20230412095154_1_R_1.jpg,1,0
None_20230412095224_3_L_1.jpg,1,0
None_20230412095255_3_R_1.jpg,1,0
None_20230412095508_0_R_1.jpg,1,0
None_20230412095520_4_L_1.jpg,1,0
None_20230412095534_0_L_1.jpg,1,0
None_20230412095534_2_L_1.jpg,1,0
None_20230412095635_4_R_1.jpg,1,0
None_20230412095650_1_R_1.jpg,1,0
None_20230412100050_4_L_1.jpg,1,0
None_20230412100150_3_R_1.jpg,1,0
None_20230412100707_4_L_1.jpg,1,0
None_20230412100737_0_R_1.jpg,1,0
None_20230412101041_1_L_1.jpg,1,0
None_20230412101327_1_L_1.jpg,1,0
None_20230412102128_2_R_1.jpg,1,0
None_20230412103953_2_L_1.jpg,1,0
None_20230412103953_4_L_1.jpg,1,0
None_20230412104139_2_L_1.jpg,1,0
None_20230412113127_2_R_1.jpg,1,0
None_20230412113242_0_R_1.jpg,1,0
None_20230412113242_2_L_1.jpg,1,0
None_20230412113242_3_L_1.jpg,1,0
None_20230412113313_2_R_1.jpg,1,0
None_20230412113328_4_L_1.jpg,1,0
None_20230412113724_2_L_1.jpg,1,0
None_20230412113739_4_R_1.jpg,1,0
None_20230412114026_3_R_1.jpg,1,0
None_20230412114630_0_R_1.jpg,1,0
None_20230412114630_4_R_1.jpg,1,0
None_20230412114937_0_R_1.jpg,1,0
None_20230412115138_2_R_1.jpg,1,0
None_20230412115154_4_R_1.jpg,1,0
None_20230412115554_2_L_1.jpg,1,0
None_20230412115739_0_R_1.jpg,1,0
None_20230412115940_3_L_1.jpg,1,0
None_20230412120235_1_R_1.jpg,1,0
None_20230412120505_4_L_1.jpg,1,0
None_20230412120609_1_R_1.jpg,1,0
None_20230412120739_3_L_1.jpg,1,0
None_20230412121717_4_R_1.jpg,1,0
None_20230412121903_0_R_1.jpg,1,0
None_20230412122433_0_R_1.jpg,1,0
None_20230412122519_0_R_1.jpg,1,0
None_20230413094828_0_R_1.jpg,1,0
None_20230413094928_3_R_1.jpg,1,0
None_20230413095433_1_L_1.jpg,1,0
None_20230413095523_3_R_1.jpg,1,0
None_20230413095733_2_L_1.jpg,1,0
None_20230413095833_4_L_1.jpg,1,0
None_20230413100107_3_R_1.jpg,1,0
None_20230413100647_2_L_1.jpg,1,0
None_20230413100732_1_R_1.jpg,1,0
None_20230413100748_0_R_1.jpg,1,0
None_20230413101343_1_L_1.jpg,1,0
None_20230413101438_0_L_1.jpg,1,0
None_20230413101438_0_R_1.jpg,1,0
None_20230413101438_1_R_1.jpg,1,0
None_20230413101519_3_R_1.jpg,1,0
None_20230413101635_4_L_1.jpg,1,0
None_20230413101720_3_L_1.jpg,1,0
None_20230413101805_1_L_1.jpg,1,0
None_20230413102027_0_R_1.jpg,1,0
None_20230413102143_2_R_1.jpg,1,0
None_20230413102143_4_R_1.jpg,1,0
None_20230413102213_0_R_1.jpg,1,0
None_20230413102313_3_L_1.jpg,1,0
None_20230413102834_1_R_1.jpg,1,0
None_20230413102920_4_R_1.jpg,1,0
None_20230413103014_4_R_1.jpg,1,0
None_20230413103040_2_R_1.jpg,1,0
None_20230413103110_1_R_1.jpg,1,0
None_20230413103351_2_L_1.jpg,1,0
None_20230413103436_3_R_1.jpg,1,0
None_20230413103521_4_L_1.jpg,1,0
None_20230413103636_0_R_1.jpg,1,0
None_20230413103807_2_L_1.jpg,1,0
None_20230413104022_3_L_1.jpg,1,0
None_20230413121257_3_L_1.jpg,1,0
None_20230413121342_0_R_1.jpg,1,0
None_20230413121358_2_R_1.jpg,1,0
None_20230413121458_4_L_1.jpg,1,0
None_20230413121513_0_L_1.jpg,1,0
None_20230413121558_1_L_1.jpg,1,0
None_20230413121613_3_L_1.jpg,1,0
None_20230413121758_2_R_1.jpg,1,0
None_20230413121844_4_R_1.jpg,1,0
None_20230413121959_4_R_1.jpg,1,0
None_20230413122015_3_L_1.jpg,1,0
None_20230413122300_0_R_1.jpg,1,0
None_20230413122524_1_L_1.jpg,1,0
None_20230413122524_1_R_1.jpg,1,0
None_20230413134632_0_R_1.jpg,1,0
None_20230413134732_4_R_1.jpg,1,0
None_20230413134747_0_L_1.jpg,1,0
None_20230413134747_3_L_1.jpg,1,0
None_20230413134803_1_R_1.jpg,1,0
None_20230413134803_3_L_1.jpg,1,0
None_20230413134817_3_L_1.jpg,1,0
None_20230413135003_4_R_1.jpg,1,0
None_20230413135203_0_R_1.jpg,1,0
None_20230413135334_2_R_1.jpg,1,0
None_20230413142140_1_R_1.jpg,1,0
None_20230413142210_0_L_1.jpg,1,0
None_20230413142241_2_R_1.jpg,1,0
None_20230413142341_4_L_1.jpg,1,0
None_20230413142411_0_L_1.jpg,1,0
None_20230413142427_3_R_1.jpg,1,0
None_20230413142742_2_R_1.jpg,1,0
None_20230413143026_2_R_1.jpg,1,0
None_20230413143041_0_R_1.jpg,1,0
None_20230413143041_2_R_1.jpg,1,0
None_20230413143111_3_L_1.jpg,1,0
None_20230413143156_0_R_1.jpg,1,0
None_20230413143211_3_R_1.jpg,1,0
None_20230413143257_2_R_1.jpg,1,0
None_20230413143342_3_R_1.jpg,1,0
None_20230413143513_3_L_1.jpg,1,0
None_20230413144230_3_L_1.jpg,1,0
None_20230413144311_1_L_1.jpg,1,0
None_20230413144326_4_L_1.jpg,1,0
None_20230413144457_0_R_1.jpg,1,0
None_20230413144457_1_L_1.jpg,1,0
None_20230413144657_0_L_1.jpg,1,0
None_20230413144713_3_L_1.jpg,1,0
None_20230413144843_0_L_1.jpg,1,0
None_20230413145113_3_R_1.jpg,1,0
None_20230413145551_3_L_1.jpg,1,0
None_20230413145914_0_R_1.jpg,1,0
None_20230413145945_1_L_1.jpg,1,0
None_20230413150116_3_L_1.jpg,1,0
None_20230413150216_2_L_1.jpg,1,0
None_20230413150403_2_L_1.jpg,1,0
None_20230413150533_1_L_1.jpg,1,0
None_20230413150618_1_L_1.jpg,1,0
None_20230413150648_3_L_1.jpg,1,0
None_20230413151034_0_R_1.jpg,1,0
None_20230413151049_0_R_1.jpg,1,0
None_20230413151150_1_R_1.jpg,1,0
None_20230413151205_3_R_1.jpg,1,0
None_20230413151235_1_L_1.jpg,1,0
None_20230413151525_0_L_1.jpg,1,0
None_20230413151525_0_R_1.jpg,1,0
None_20230413151645_1_R_1.jpg,1,0
None_20230413151700_0_R_1.jpg,1,0
None_20230413151746_1_R_1.jpg,1,0
None_20230413151800_1_R_1.jpg,1,0
None_20230413151816_0_L_1.jpg,1,0
None_20230413151846_1_R_1.jpg,1,0
None_20230413152001_2_R_1.jpg,1,0
None_20230413152017_1_L_1.jpg,1,0
None_20230413152116_4_L_1.jpg,1,0
None_20230413152317_0_R_1.jpg,1,0
None_20230413155220_3_R_1.jpg,1,0
None_20230413155250_2_L_1.jpg,1,0
None_20230413155421_2_R_1.jpg,1,0
None_20230413155436_2_R_1.jpg,1,0
None_20230413155436_4_R_1.jpg,1,0
None_20230413155807_1_R_1.jpg,1,0
None_20230413155907_0_R_1.jpg,1,0
None_20230413160008_1_R_1.jpg,1,0
None_20230413160023_1_R_1.jpg,1,0
None_20230413160207_3_L_1.jpg,1,0
None_20230413160221_0_R_1.jpg,1,0
None_20230413160236_0_R_1.jpg,1,0
None_20230413160351_4_L_1.jpg,1,0
None_20230413160452_1_L_1.jpg,1,0
None_20230413160607_1_R_1.jpg,1,0
None_20230413160607_3_L_1.jpg,1,0
None_20230413160607_3_R_1.jpg,1,0
None_20230413160738_2_L_1.jpg,1,0
None_20230413160824_4_L_1.jpg,1,0
None_20230413160924_1_R_1.jpg,1,0
None_20230413161024_2_L_1.jpg,1,0
None_20230413161055_2_L_1.jpg,1,0
None_20230413161124_2_L_1.jpg,1,0
None_20230413161310_2_L_1.jpg,1,0
None_20230413161410_3_R_1.jpg,1,0
None_20230413161425_4_R_1.jpg,1,0
None_20230413161541_4_R_1.jpg,1,0
None_20230413161557_0_L_1.jpg,1,0
