id,good,defect
250107-05.25.30-B001_20250115000839_4_R_1.jpg,1,0
250107-05.25.30-B001_20250115000817_0_R_1.jpg,1,0
250107-05.25.30-B001_20250115000754_0_R_1.jpg,1,0
250107-05.25.30-B001_20250115000743_1_R_1.jpg,1,0
250107-05.25.30-B001_20250115000518_3_L_1.jpg,1,0
250108-07.22.23-A001_20250115000453_4_R_1.jpg,1,0
250108-07.22.23-A001_20250115000453_2_R_1.jpg,1,0
250108-07.22.23-A001_20250115000443_0_R_1.jpg,1,0
250108-07.22.23-A001_20250115000408_3_L_1.jpg,1,0
250108-07.22.23-A001_20250115000408_0_R_1.jpg,1,0
250108-07.22.23-A001_20250115000334_0_R_1.jpg,1,0
250108-07.22.23-A001_20250115000322_0_R_1.jpg,1,0
250108-07.22.23-A001_20250115000257_0_R_1.jpg,1,0
250108-07.22.23-A001_20250115000246_0_R_1.jpg,1,0
250108-07.22.23-A001_20250115000234_0_R_1.jpg,1,0
250108-07.22.23-A001_20250115000234_4_L_1.jpg,1,0
250108-07.22.23-A001_20250115000158_2_R_1.jpg,1,0
250108-07.22.23-A001_20250115000158_0_R_1.jpg,1,0
250108-07.22.23-A001_20250115000135_4_R_1.jpg,1,0
250108-07.22.23-A001_20250115000135_2_R_1.jpg,1,0
250108-07.22.23-A001_20250115000124_0_R_1.jpg,1,0
250108-07.22.23-A001_20250115000059_0_R_1.jpg,1,0
250108-07.22.23-A001_20250115000047_0_R_1.jpg,1,0
250108-07.22.23-A001_20250115000001_0_R_1.jpg,1,0
250108-07.22.23-A001_20250114235950_4_L_1.jpg,1,0
250108-07.22.23-A001_20250114235950_0_R_1.jpg,1,0
250108-07.22.23-A001_20250114235938_0_R_1.jpg,1,0
250108-07.22.23-A001_20250114235927_0_R_1.jpg,1,0
250108-07.22.23-A001_20250114235828_2_L_1.jpg,1,0
250108-07.22.23-A001_20250114235803_2_R_1.jpg,1,0
250108-07.22.23-A001_20250114235803_4_R_1.jpg,1,0
250108-07.22.23-A001_20250114235751_0_R_1.jpg,1,0
250108-07.22.23-A001_20250114235740_0_R_1.jpg,1,0
250108-07.22.23-A001_20250114235729_0_R_1.jpg,1,0
250108-07.22.23-A001_20250114235717_0_R_1.jpg,1,0
250108-07.22.23-A001_20250114235553_3_L_1.jpg,1,0
250108-07.22.23-A001_20250114235553_0_R_1.jpg,1,0
250108-07.22.23-A001_20250114235505_0_R_1.jpg,1,0
250108-07.22.23-A001_20250114235442_2_R_1.jpg,1,0
250108-07.22.23-A001_20250114235431_0_R_1.jpg,1,0
250108-07.22.23-A001_20250114235406_0_R_1.jpg,1,0
250108-07.22.23-A001_20250114235354_3_L_1.jpg,1,0
250108-07.22.23-A001_20250114235343_0_R_1.jpg,1,0
250108-07.22.23-A001_20250114235332_0_R_1.jpg,1,0
250108-07.22.23-A001_20250114235307_0_R_1.jpg,1,0
250108-07.22.23-A001_20250114235255_0_R_1.jpg,1,0
250108-07.22.23-A001_20250114235244_0_R_1.jpg,1,0
250108-07.22.23-A001_20250114235233_3_L_1.jpg,1,0
250108-07.22.23-A001_20250114235233_0_R_1.jpg,1,0
250108-07.22.23-A001_20250114235233_4_L_1.jpg,1,0
250108-07.22.23-A001_20250114235145_0_R_1.jpg,1,0
250108-07.22.23-A001_20250114235122_2_L_1.jpg,1,0
250108-07.22.23-A001_20250114235122_2_R_1.jpg,1,0
250108-07.22.23-A001_20250114235122_4_R_1.jpg,1,0
250108-07.22.23-A001_20250114235108_0_R_1.jpg,1,0
250108-07.22.23-A001_20250114235045_0_R_1.jpg,1,0
250108-07.22.23-A001_20250114235045_3_L_1.jpg,1,0
250108-07.22.23-A001_20250114235034_0_R_1.jpg,1,0
250108-07.22.23-A001_20250114235023_0_R_1.jpg,1,0
250108-07.22.23-A001_20250114235009_0_R_1.jpg,1,0
250108-07.22.23-A001_20250114234957_0_R_1.jpg,1,0
250108-07.22.23-A001_20250114234946_0_R_1.jpg,1,0
250108-07.22.23-A001_20250114234935_0_R_1.jpg,1,0
250108-07.22.23-A001_20250114234912_0_R_1.jpg,1,0
250108-07.22.23-A001_20250114234901_0_R_1.jpg,1,0
250108-07.22.23-A001_20250114234838_0_R_1.jpg,1,0
250108-07.22.23-A001_20250114234838_0_L_1.jpg,1,0
250108-07.22.23-A001_20250114234553_1_L_1.jpg,1,0
250107-07.29.32-A001_20250114234518_0_R_1.jpg,1,0
250107-07.29.32-A001_20250114234518_3_L_1.jpg,1,0
250107-07.29.32-A001_20250114234508_0_R_1.jpg,1,0
250107-07.29.32-A001_20250114234447_0_R_1.jpg,1,0
250107-07.29.32-A001_20250114234421_0_R_1.jpg,1,0
250107-07.29.32-A001_20250114234347_0_R_1.jpg,1,0
250107-07.29.32-A001_20250114234322_0_R_1.jpg,1,0
250107-07.29.32-A001_20250114234237_0_R_1.jpg,1,0
250107-07.29.32-A001_20250114234223_0_R_1.jpg,1,0
250107-07.29.32-A001_20250114234149_0_R_1.jpg,1,0
250107-07.29.32-A001_20250114234039_2_L_1.jpg,1,0
250107-07.29.32-A001_20250114234039_2_R_1.jpg,1,0
250107-07.29.32-A001_20250114234039_4_R_1.jpg,1,0
250107-07.29.32-A001_20250114234027_0_R_1.jpg,1,0
250107-07.29.32-A001_20250114234004_0_R_1.jpg,1,0
250107-07.29.32-A001_20250114233952_0_R_1.jpg,1,0
250107-07.29.32-A001_20250114233941_0_R_1.jpg,1,0
250107-07.29.32-A001_20250114233930_2_R_1.jpg,1,0
250107-07.29.32-A001_20250114233930_0_R_1.jpg,1,0
250107-07.29.32-A001_20250114233919_3_R_1.jpg,1,0
250107-07.29.32-A001_20250114233842_0_R_1.jpg,1,0
250107-07.29.32-A001_20250114233806_3_L_1.jpg,1,0
250107-07.29.32-A001_20250114233806_0_R_1.jpg,1,0
250107-07.29.32-A001_20250114233755_0_R_1.jpg,1,0
250107-07.29.32-A001_20250114233718_0_R_1.jpg,1,0
250107-07.29.32-A001_20250114233641_0_R_1.jpg,1,0
250107-07.29.32-A001_20250114233619_0_R_1.jpg,1,0
250107-07.29.32-A001_20250114233608_3_L_1.jpg,1,0
250107-07.29.32-A001_20250114233523_0_R_1.jpg,1,0
250107-07.29.32-A001_20250114233512_0_R_1.jpg,1,0
250107-07.29.32-A001_20250114233501_0_R_1.jpg,1,0
250107-07.29.32-A001_20250114233449_0_R_1.jpg,1,0
250107-07.29.32-A001_20250114233438_0_R_1.jpg,1,0
250107-07.29.32-A001_20250114233424_0_R_1.jpg,1,0
250107-07.29.32-A001_20250114233424_3_L_1.jpg,1,0
250107-07.29.32-A001_20250114233339_0_R_1.jpg,1,0
250107-07.29.32-A001_20250114233314_2_R_1.jpg,1,0
250107-07.29.32-A001_20250114233302_1_R_1.jpg,1,0
250107-07.29.32-A001_20250114233302_0_R_1.jpg,1,0
250107-07.29.32-A001_20250114233251_0_R_1.jpg,1,0
250107-07.29.32-A001_20250114233240_0_R_1.jpg,1,0
250107-07.29.32-A001_20250114233217_0_R_1.jpg,1,0
250107-07.29.32-A001_20250114233206_1_L_1.jpg,1,0
250107-07.29.32-A001_20250114233206_0_R_1.jpg,1,0
250107-07.29.32-A001_20250114233143_0_R_1.jpg,1,0
250107-07.29.32-A001_20250114233132_0_R_1.jpg,1,0
250107-07.29.32-A001_20250114233107_0_R_1.jpg,1,0
250107-07.29.32-A001_20250114233055_0_L_1.jpg,1,0
250107-07.29.32-A001_20250114233033_3_L_1.jpg,1,0
250107-07.29.32-A001_20250114233019_0_R_1.jpg,1,0
250107-07.29.32-A001_20250114232956_2_R_1.jpg,1,0
250107-07.29.32-A001_20250114232945_0_R_1.jpg,1,0
250107-07.29.32-A001_20250114232933_0_R_1.jpg,1,0
250107-07.29.32-A001_20250114232908_3_L_1.jpg,1,0
250107-07.29.32-A001_20250114232853_0_R_1.jpg,1,0
250107-07.29.32-A001_20250114232831_0_R_1.jpg,1,0
250107-07.29.32-A001_20250114232817_0_R_1.jpg,1,0
250107-07.29.32-A001_20250114232754_0_R_1.jpg,1,0
250107-07.29.32-A001_20250114232743_0_R_1.jpg,1,0
250107-07.29.32-A001_20250114232706_0_L_1.jpg,1,0
250107-07.29.32-A001_20250114232655_0_R_1.jpg,1,0
250107-07.29.32-A001_20250114232632_2_R_1.jpg,1,0
250107-07.29.32-A001_20250114232618_0_R_1.jpg,1,0
250107-07.29.32-A001_20250114232555_0_R_1.jpg,1,0
250107-07.29.32-A001_20250114232533_0_R_1.jpg,1,0
250107-07.29.32-A001_20250114232519_0_R_1.jpg,1,0
250107-07.29.32-A001_20250114232508_0_R_1.jpg,1,0
250107-07.29.32-A001_20250114232452_0_R_1.jpg,1,0
250107-07.29.32-A001_20250114232416_0_R_1.jpg,1,0
250107-07.29.32-A001_20250114232416_3_L_1.jpg,1,0
250107-07.29.32-A001_20250114232405_2_R_1.jpg,1,0
250107-07.29.32-A001_20250114232320_0_R_1.jpg,1,0
250107-07.29.32-A001_20250114232257_2_L_1.jpg,1,0
250107-07.29.32-A001_20250114232257_2_R_1.jpg,1,0
250107-07.29.32-A001_20250114232246_0_R_1.jpg,1,0
250107-07.29.32-A001_20250114232223_0_R_1.jpg,1,0
250107-07.29.32-A001_20250114232223_3_R_1.jpg,1,0
250107-07.29.32-A001_20250114232209_0_R_1.jpg,1,0
250107-07.29.32-A001_20250114232209_3_L_1.jpg,1,0
250107-07.29.32-A001_20250114232142_0_R_1.jpg,1,0
250107-07.29.32-A001_20250114232130_0_R_1.jpg,1,0
250107-07.29.32-A001_20250114232116_0_R_1.jpg,1,0
250107-07.29.32-A001_20250114232116_4_L_1.jpg,1,0
250107-07.29.32-A001_20250114232051_0_R_1.jpg,1,0
250107-07.29.32-A001_20250114232017_1_R_1.jpg,1,0
250107-07.29.32-A001_20250114231955_0_R_1.jpg,1,0
250107-07.29.32-A001_20250114231928_2_R_1.jpg,1,0
250107-07.29.32-A001_20250114231928_2_L_1.jpg,1,0
250107-07.29.32-A001_20250114231917_0_R_1.jpg,1,0
250107-07.29.32-A001_20250114231852_0_R_1.jpg,1,0
250107-07.29.32-A001_20250114231840_0_R_1.jpg,1,0
250107-07.29.32-A001_20250114231818_0_R_1.jpg,1,0
250107-07.29.32-A001_20250114231807_0_R_1.jpg,1,0
250107-07.29.32-A001_20250114231741_0_R_1.jpg,1,0
250107-07.29.32-A001_20250114231741_4_R_1.jpg,1,0
250107-07.29.32-A001_20250114231730_3_L_1.jpg,1,0
250107-07.29.32-A001_20250114231730_4_R_1.jpg,1,0
250107-07.29.32-A001_20250114231730_0_R_1.jpg,1,0
250107-07.29.32-A001_20250114231719_0_R_1.jpg,1,0
250107-07.29.32-A001_20250114231707_0_R_1.jpg,1,0
250107-07.29.32-A001_20250114231642_0_L_1.jpg,1,0
250107-07.29.32-A001_20250114231631_0_R_1.jpg,1,0
250107-07.29.32-A001_20250114231631_2_R_1.jpg,1,0
250107-07.29.32-A001_20250114231608_2_L_1.jpg,1,0
250107-07.29.32-A001_20250114231554_0_R_1.jpg,1,0
250107-07.29.32-A001_20250114231532_0_R_1.jpg,1,0
250107-07.29.32-A001_20250114231520_3_L_1.jpg,1,0
250107-07.29.32-A001_20250114231458_0_R_1.jpg,1,0
250107-07.29.32-A001_20250114231150_2_R_1.jpg,1,0
250107-07.29.32-A001_20250114231136_0_R_1.jpg,1,0
250107-07.29.32-A001_20250114231102_0_R_1.jpg,1,0
250107-07.29.32-A001_20250114231037_2_R_1.jpg,1,0
250107-07.29.32-A001_20250114231026_2_L_1.jpg,1,0
250107-07.29.32-A001_20250114231014_0_R_1.jpg,1,0
250107-07.29.32-A001_20250114230952_0_R_1.jpg,1,0
250107-07.29.32-A001_20250114230929_0_R_1.jpg,1,0
250107-07.29.32-A001_20250114230918_0_R_1.jpg,1,0
250107-07.29.32-A001_20250114230918_3_L_1.jpg,1,0
250107-07.29.32-A001_20250114230906_0_R_1.jpg,1,0
250107-07.29.32-A001_20250114230855_0_R_1.jpg,1,0
250108-07.25.28-B001_20250114230555_0_R_1.jpg,1,0
250108-07.25.28-B001_20250114230545_0_R_1.jpg,1,0
250108-07.25.28-B001_20250114230535_0_R_1.jpg,1,0
250108-07.25.28-B001_20250114230535_3_L_1.jpg,1,0
250108-07.25.28-B001_20250114230525_0_R_1.jpg,1,0
250108-07.25.28-B001_20250114230500_0_R_1.jpg,1,0
250108-07.25.28-B001_20250114230449_0_R_1.jpg,1,0
250108-07.25.28-B001_20250114230412_3_L_1.jpg,1,0
250108-07.25.28-B001_20250114230300_0_R_1.jpg,1,0
250108-07.25.28-B001_20250114225751_2_R_1.jpg,1,0
250108-07.25.28-B001_20250114225717_0_R_1.jpg,1,0
250108-07.25.28-B001_20250114225717_3_R_1.jpg,1,0
250108-07.25.28-B001_20250114225652_0_R_1.jpg,1,0
250108-07.25.28-B001_20250114225629_0_R_1.jpg,1,0
250108-07.25.28-B001_20250114225618_0_R_1.jpg,1,0
250108-07.25.28-B001_20250114225604_0_R_1.jpg,1,0
250108-07.25.28-B001_20250114225553_0_R_1.jpg,1,0
250108-07.25.28-B001_20250114225542_3_L_1.jpg,1,0
250108-07.25.28-B001_20250114225542_0_R_1.jpg,1,0
250108-07.25.28-B001_20250114225505_0_L_1.jpg,1,0
250108-07.25.28-B001_20250114225453_0_R_1.jpg,1,0
250108-07.25.28-B001_20250114225411_2_L_1.jpg,1,0
250108-07.25.28-B001_20250114225411_2_R_1.jpg,1,0
250108-07.25.28-B001_20250114225359_0_R_1.jpg,1,0
250108-07.25.28-B001_20250114225334_0_R_1.jpg,1,0
250108-07.25.28-B001_20250114225242_0_R_1.jpg,1,0
250108-07.25.28-B001_20250114225231_0_R_1.jpg,1,0
250108-07.25.28-B001_20250114225157_0_R_1.jpg,1,0
250108-07.25.28-B001_20250114225157_3_L_1.jpg,1,0
250108-07.25.28-B001_20250114225120_0_R_1.jpg,1,0
250108-07.25.28-B001_20250114225109_0_R_1.jpg,1,0
250108-07.25.28-B001_20250114225109_2_R_1.jpg,1,0
250108-07.25.28-B001_20250114225043_2_R_1.jpg,1,0
250108-07.25.28-B001_20250114225032_0_R_1.jpg,1,0
250108-07.25.28-B001_20250114225021_0_R_1.jpg,1,0
250108-07.25.28-B001_20250114225009_0_R_1.jpg,1,0
250108-07.25.28-B001_20250114224853_0_R_1.jpg,1,0
250108-07.25.28-B001_20250114224842_0_R_1.jpg,1,0
250108-07.25.28-B001_20250114224830_3_L_1.jpg,1,0
250108-07.25.28-B001_20250114224830_0_R_1.jpg,1,0
250108-07.25.28-B001_20250114224816_0_R_1.jpg,1,0
250108-07.25.28-B001_20250114224805_3_L_1.jpg,1,0
250108-07.25.28-B001_20250114224754_2_L_1.jpg,1,0
250108-07.25.28-B001_20250114224743_2_R_1.jpg,1,0
250108-07.25.28-B001_20250114224717_2_R_1.jpg,1,0
250108-07.25.28-B001_20250114224717_0_R_1.jpg,1,0
250108-07.25.28-B001_20250114224643_1_R_1.jpg,1,0
250108-07.25.28-B001_20250114224643_0_R_1.jpg,1,0
250108-07.25.28-B001_20250114224555_0_R_1.jpg,1,0
250108-07.25.28-B001_20250114224544_0_R_1.jpg,1,0
250108-07.25.28-B001_20250114224519_0_R_1.jpg,1,0
250108-07.25.28-B001_20250114224507_0_R_1.jpg,1,0
250108-07.25.28-B001_20250114224456_0_R_1.jpg,1,0
250108-07.25.28-B001_20250114224445_3_L_1.jpg,1,0
250108-07.25.28-B001_20250114224445_0_R_1.jpg,1,0
250108-07.25.28-B001_20250114224357_0_R_1.jpg,1,0
250108-07.25.28-B001_20250114224345_2_L_1.jpg,1,0
250108-07.25.28-B001_20250114224334_2_R_1.jpg,1,0
250108-07.25.28-B001_20250114224334_2_L_1.jpg,1,0
250108-07.25.28-B001_20250114224320_0_R_1.jpg,1,0
250108-07.25.28-B001_20250114224235_0_R_1.jpg,1,0
250108-07.25.28-B001_20250114224158_0_R_1.jpg,1,0
250108-07.25.28-B001_20250114224147_0_R_1.jpg,1,0
250108-07.25.28-B001_20250114224136_0_R_1.jpg,1,0
250108-07.25.28-B001_20250114224122_0_R_1.jpg,1,0
250108-07.25.28-B001_20250114224048_4_R_1.jpg,1,0
250108-07.25.28-B001_20250114224048_0_R_1.jpg,1,0
250108-07.25.28-B001_20250114224036_0_R_1.jpg,1,0
250108-07.25.28-B001_20250114224022_2_R_1.jpg,1,0
250108-07.25.28-B001_20250114224011_4_R_1.jpg,1,0
250108-07.25.28-B001_20250114224011_2_R_1.jpg,1,0
250108-07.25.28-B001_20250114224000_0_R_1.jpg,1,0
250108-07.25.28-B001_20250114223937_0_R_1.jpg,1,0
250108-07.25.28-B001_20250114223900_0_R_1.jpg,1,0
250108-07.25.28-B001_20250114223849_0_R_1.jpg,1,0
250108-07.25.28-B001_20250114223824_0_R_1.jpg,1,0
250108-07.25.28-B001_20250114223813_4_L_1.jpg,1,0
250108-07.25.28-B001_20250114223801_0_R_1.jpg,1,0
250108-07.25.28-B001_20250114223724_2_L_1.jpg,1,0
250108-07.25.28-B001_20250114223713_0_R_1.jpg,1,0
250108-07.25.28-B001_20250114223702_4_R_1.jpg,1,0
250108-07.25.28-B001_20250114223702_3_R_1.jpg,1,0
250108-07.25.28-B001_20250114223639_4_L_1.jpg,1,0
250108-07.25.28-B001_20250114223639_0_R_1.jpg,1,0
250108-07.25.28-B001_20250114223625_0_R_1.jpg,1,0
250108-07.25.28-B001_20250114223602_0_R_1.jpg,1,0
250108-07.25.28-B001_20250114223540_4_R_1.jpg,1,0
250108-07.25.28-B001_20250114223526_0_R_1.jpg,1,0
250108-07.25.28-B001_20250114223514_2_R_1.jpg,1,0
250108-07.25.28-B001_20250114223514_0_R_1.jpg,1,0
250108-07.25.28-B001_20250114223503_0_R_1.jpg,1,0
250108-07.25.28-B001_20250114223452_0_R_1.jpg,1,0
250108-07.25.28-B001_20250114223426_0_R_1.jpg,1,0
250108-07.25.28-B001_20250114223352_0_R_1.jpg,1,0
250108-07.25.28-B001_20250114223327_2_R_1.jpg,1,0
250108-07.25.28-B001_20250114223316_0_R_1.jpg,1,0
250108-07.25.28-B001_20250114223253_4_R_1.jpg,1,0
250108-07.25.28-B001_20250114223253_0_R_1.jpg,1,0
250108-07.25.28-B001_20250114223242_3_L_1.jpg,1,0
250108-07.25.28-B001_20250114223216_0_R_1.jpg,1,0
250108-07.25.28-B001_20250114223205_2_R_1.jpg,1,0
250108-07.25.28-B001_20250114223205_0_R_1.jpg,1,0
250108-07.25.28-B001_20250114223154_0_R_1.jpg,1,0
250108-07.25.28-B001_20250114223142_0_R_1.jpg,1,0
250108-07.25.28-B001_20250114223128_2_R_1.jpg,1,0
250108-07.25.28-B001_20250114223117_3_L_1.jpg,1,0
250108-07.25.28-B001_20250114223117_0_R_1.jpg,1,0
250108-07.25.28-B001_20250114223043_4_R_1.jpg,1,0
250108-07.25.28-B001_20250114223032_0_R_1.jpg,1,0
250108-07.25.28-B001_20250114223018_0_L_1.jpg,1,0
250108-07.25.28-B001_20250114222929_0_R_1.jpg,1,0
250108-07.25.28-B001_20250114222915_3_L_1.jpg,1,0
250108-07.25.28-B001_20250114222852_0_R_1.jpg,1,0
250108-07.25.28-B001_20250114222841_0_R_1.jpg,1,0
250108-07.25.28-B001_20250114222829_0_R_1.jpg,1,0
250108-07.25.28-B001_20250114222815_0_R_1.jpg,1,0
250108-07.25.28-B001_20250114222804_0_R_1.jpg,1,0
250108-07.25.28-B001_20250114222705_0_R_1.jpg,1,0
250108-07.25.28-B001_20250114222642_2_R_1.jpg,1,0
250108-07.25.28-B001_20250114222642_2_L_1.jpg,1,0
250108-07.25.28-B001_20250114222631_0_R_1.jpg,1,0
250108-07.25.28-B001_20250114222606_0_R_1.jpg,1,0
250108-07.25.28-B001_20250114222554_3_L_1.jpg,1,0
250108-07.25.28-B001_20250114222543_2_R_1.jpg,1,0
250108-07.25.28-B001_20250114222532_0_R_1.jpg,1,0
250108-07.25.28-B001_20250114222506_0_R_1.jpg,1,0
250108-07.25.28-B001_20250114222441_0_R_1.jpg,1,0
250108-07.25.28-B001_20250114222441_2_L_1.jpg,1,0
250108-07.25.28-B001_20250114222430_4_R_1.jpg,1,0
250108-07.25.28-B001_20250114222430_0_R_1.jpg,1,0
250108-07.25.28-B001_20250114222418_3_L_1.jpg,1,0
250108-07.25.28-B001_20250114222418_0_R_1.jpg,1,0
250108-07.25.28-B001_20250114222407_0_L_1.jpg,1,0
250108-07.25.28-B001_20250114222407_0_R_1.jpg,1,0
250108-07.25.28-B001_20250114222356_4_R_1.jpg,1,0
250108-07.25.28-B001_20250114222333_2_R_1.jpg,1,0
250108-07.25.28-B001_20250114222333_0_R_1.jpg,1,0
250108-07.25.28-B001_20250114222310_2_R_1.jpg,1,0
250108-07.17.20-A001_20250114222021_0_R_1.jpg,1,0
250108-07.17.20-A001_20250114221925_0_R_1.jpg,1,0
250108-07.17.20-A001_20250114221900_2_L_1.jpg,1,0
250108-07.17.20-A001_20250114221849_0_R_1.jpg,1,0
250108-07.17.20-A001_20250114221823_0_R_1.jpg,1,0
250108-07.17.20-A001_20250114221812_3_L_1.jpg,1,0
250108-07.17.20-A001_20250114221713_0_R_1.jpg,1,0
250108-07.17.20-A001_20250114221650_0_R_1.jpg,1,0
250108-07.17.20-A001_20250114221602_0_R_1.jpg,1,0
250108-07.17.20-A001_20250114221537_2_R_1.jpg,1,0
250108-07.17.20-A001_20250114221525_0_R_1.jpg,1,0
250108-07.17.20-A001_20250114221503_0_R_1.jpg,1,0
250108-07.17.20-A001_20250114221451_3_L_1.jpg,1,0
250108-07.17.20-A001_20250114221451_0_R_1.jpg,1,0
250108-07.17.20-A001_20250114221437_0_R_1.jpg,1,0
250108-07.17.20-A001_20250114221415_0_R_1.jpg,1,0
250108-07.17.20-A001_20250114221403_0_R_1.jpg,1,0
250108-07.17.20-A001_20250114221352_0_R_1.jpg,1,0
250108-07.17.20-A001_20250114221327_0_R_1.jpg,1,0
250108-07.17.20-A001_20250114221253_3_R_1.jpg,1,0
250108-07.17.20-A001_20250114221239_0_R_1.jpg,1,0
250108-07.17.20-A001_20250114221227_2_R_1.jpg,1,0
250108-07.17.20-A001_20250114221216_2_R_1.jpg,1,0
250108-07.17.20-A001_20250114221216_1_L_1.jpg,1,0
250108-07.17.20-A001_20250114221139_0_R_1.jpg,1,0
250108-07.17.20-A001_20250114221128_3_L_1.jpg,1,0
250108-07.17.20-A001_20250114221105_3_L_1.jpg,1,0
250108-07.17.20-A001_20250114221054_0_R_1.jpg,1,0
250108-07.17.20-A001_20250114221040_0_R_1.jpg,1,0
250108-07.17.20-A001_20250114221029_0_R_1.jpg,1,0
250108-07.17.20-A001_20250114221006_0_R_1.jpg,1,0
250108-07.17.20-A001_20250114220930_3_R_1.jpg,1,0
250108-07.17.20-A001_20250114220918_0_R_1.jpg,1,0
250108-07.17.20-A001_20250114220842_0_R_1.jpg,1,0
250108-07.17.20-A001_20250114220819_0_R_1.jpg,1,0
250108-07.17.20-A001_20250114220731_0_R_1.jpg,1,0
250108-07.17.20-A001_20250114220714_2_R_1.jpg,1,0
250108-07.17.20-A001_20250114220714_0_R_1.jpg,1,0
250108-07.17.20-A001_20250114220702_0_R_1.jpg,1,0
250108-07.17.20-A001_20250114220637_0_R_1.jpg,1,0
250108-07.17.20-A001_20250114220637_3_L_1.jpg,1,0
250108-07.17.20-A001_20250114220614_1_R_1.jpg,1,0
250108-07.17.20-A001_20250114220603_3_R_1.jpg,1,0
250108-07.17.20-A001_20250114220603_0_R_1.jpg,1,0
250108-07.17.20-A001_20250114220552_0_R_1.jpg,1,0
250108-07.17.20-A001_20250114220527_2_R_1.jpg,1,0
250108-07.17.20-A001_20250114220515_0_R_1.jpg,1,0
250108-07.17.20-A001_20250114220453_0_R_1.jpg,1,0
250108-07.17.20-A001_20250114220439_3_L_1.jpg,1,0
250108-07.17.20-A001_20250114220439_0_R_1.jpg,1,0
250108-07.17.20-A001_20250114220316_0_R_1.jpg,1,0
250108-07.17.20-A001_20250114220240_3_R_1.jpg,1,0
250108-07.17.20-A001_20250114220228_2_R_1.jpg,1,0
250108-07.17.20-A001_20250114220228_0_R_1.jpg,1,0
250108-07.17.20-A001_20250114220206_2_R_1.jpg,1,0
250108-07.17.20-A001_20250114220206_4_R_1.jpg,1,0
250108-07.17.20-A001_20250114220154_0_R_1.jpg,1,0
250108-07.17.20-A001_20250114220143_0_R_1.jpg,1,0
250108-07.17.20-A001_20250114220143_4_L_1.jpg,1,0
250108-07.17.20-A001_20250114220132_0_R_1.jpg,1,0
250108-07.17.20-A001_20250114220121_3_L_1.jpg,1,0
250108-07.17.20-A001_20250114220121_0_R_1.jpg,1,0
250103-05.11.12-B001_20250114215816_2_R_1.jpg,1,0
250103-05.11.12-B001_20250114215806_0_R_1.jpg,1,0
250103-05.11.12-B001_20250114215756_0_R_1.jpg,1,0
250103-05.11.12-B001_20250114215742_0_R_1.jpg,1,0
250103-05.11.12-B001_20250114215657_0_R_1.jpg,1,0
250103-05.11.12-B001_20250114215632_0_R_1.jpg,1,0
250103-05.11.12-B001_20250114215620_0_R_1.jpg,1,0
250103-05.11.12-B001_20250114215609_3_L_1.jpg,1,0
250103-05.11.12-B001_20250114215609_0_L_1.jpg,1,0
250103-05.11.12-B001_20250114215558_0_R_1.jpg,1,0
250103-05.11.12-B001_20250114215544_0_L_1.jpg,1,0
250103-05.11.12-B001_20250114215544_0_R_1.jpg,1,0
250103-05.11.12-B001_20250114215533_4_L_1.jpg,1,0
250103-05.11.12-B001_20250114215533_0_R_1.jpg,1,0
250103-05.11.12-B001_20250114215521_2_R_1.jpg,1,0
250103-05.11.12-B001_20250114215521_0_R_1.jpg,1,0
250103-05.11.12-B001_20250114215459_2_R_1.jpg,1,0
250103-05.11.12-B001_20250114215445_0_R_1.jpg,1,0
250103-05.11.12-B001_20250114215422_0_R_1.jpg,1,0
250103-05.11.12-B001_20250114215400_0_R_1.jpg,1,0
250103-05.11.12-B001_20250114215346_0_R_1.jpg,1,0
250103-05.11.12-B001_20250114215312_0_R_1.jpg,1,0
250103-05.11.12-B001_20250114215300_0_R_1.jpg,1,0
250103-05.11.12-B001_20250114215246_0_R_1.jpg,1,0
250103-05.11.12-B001_20250114215235_0_R_1.jpg,1,0
250103-05.11.12-B001_20250114215212_0_R_1.jpg,1,0
250103-05.11.12-B001_20250114215201_2_R_1.jpg,1,0
250103-05.11.12-B001_20250114215201_0_R_1.jpg,1,0
250103-05.11.12-B001_20250114215136_2_R_1.jpg,1,0
250103-05.11.12-B001_20250114215136_4_R_1.jpg,1,0
250103-05.11.12-B001_20250114215037_0_R_1.jpg,1,0
250103-05.11.12-B001_20250114215025_0_R_1.jpg,1,0
250103-05.11.12-B001_20250114215014_0_R_1.jpg,1,0
250103-05.11.12-B001_20250114215003_0_R_1.jpg,1,0
250103-05.11.12-B001_20250114214949_0_R_1.jpg,1,0
250103-05.11.12-B001_20250114214937_0_R_1.jpg,1,0
250103-05.11.12-B001_20250114214926_3_L_1.jpg,1,0
250103-05.11.12-B001_20250114214849_0_R_1.jpg,1,0
250103-05.11.12-B001_20250114214838_2_R_1.jpg,1,0
250103-05.11.12-B001_20250114214815_2_R_1.jpg,1,0
250103-05.11.12-B001_20250114214804_0_R_1.jpg,1,0
250103-05.11.12-B001_20250114214750_0_R_1.jpg,1,0
250103-05.11.12-B001_20250114214739_0_R_1.jpg,1,0
250103-05.11.12-B001_20250114214716_0_R_1.jpg,1,0
250103-05.11.12-B001_20250114214705_2_R_1.jpg,1,0
250103-05.11.12-B001_20250114214705_0_R_1.jpg,1,0
250103-05.11.12-B001_20250114214651_0_R_1.jpg,1,0
250103-05.11.12-B001_20250114214640_0_R_1.jpg,1,0
250103-05.11.12-B001_20250114214628_0_R_1.jpg,1,0
