id,good,defect
240927-07.10.11-B001_20241002082912_4_L_1.jpg,0,1
240927-07.13.16-B001_20241003030655_0_R_1.jpg,0,1
240927-07.13.16-B001_20241003030905_2_R_1.jpg,0,1
240927-07.13.16-B001_20241003031149_3_L_1.jpg,0,1
240927-07.13.16-B001_20241003031415_0_L_1.jpg,0,1
240927-07.13.16-B001_20241003031635_3_R_1.jpg,0,1
240927-07.13.16-B001_20241003032028_2_R_1.jpg,0,1
240927-07.13.16-B001_20241003032412_0_R_1.jpg,0,1
240927-07.14.15-A001_20241028232257_2_L_1.jpg,0,1
240927-07.14.15-B001_20241003022839_1_L_1.jpg,0,1
240927-07.2.3-B001_20241001150504_4_L_1.jpg,0,1
240927-07.2.3-B001_20241001151040_2_R_1.jpg,0,1
240927-07.22.23-B001_20241001150114_3_L_1.jpg,0,1
240927-07.22.23-B001_20241001151800_1_L_1.jpg,0,1
240927-07.26.27-B001_20241003002017_1_R_1.jpg,0,1
240927-07.26.27-B001_20241003002901_0_R_1.jpg,0,1
240927-07.26.27-B001_20241003003353_2_R_1.jpg,0,1
240927-07.26.27-B001_20241003003714_4_R_1.jpg,0,1
240927-07.26.27-B001_20241003003916_0_R_1.jpg,0,1
240927-07.29.32-B001_20241002101520_2_L_1.jpg,0,1
240927-07.29.32-B001_20241002102121_4_R_1.jpg,0,1
240927-07.6.7-B001_20241002071323_2_R_1.jpg,0,1
240927-07.6.7-B001_20241002071952_4_L_1.jpg,0,1
240927-07.9.12-B001_20241002073951_1_L_1.jpg,0,1
240927-07.9.12-B001_20241002074113_2_L_1.jpg,0,1
240927-07.9.12-B001_20241002074610_2_L_1.jpg,0,1
240927-07.9.12-B001_20241002075028_0_L_1.jpg,0,1
240927-08.10.11-A002_20241002161442_1_R_1.jpg,0,1
240927-08.10.11-A002_20241002162026_2_L_1.jpg,0,1
240927-08.10.11-A002_20241002165213_0_L_1.jpg,0,1
240927-08.10.11-A002_20241002165213_1_L_1.jpg,0,1
240927-08.10.11-A002_20241002165213_2_L_1.jpg,0,1
240927-08.10.11-A002_20241002165213_3_L_1.jpg,0,1
240927-08.10.11-A002_20241002165213_4_L_1.jpg,0,1
240927-08.10.11-A002_20241002165301_0_L_1.jpg,0,1
240927-08.10.11-A002_20241002165301_1_L_1.jpg,0,1
240927-08.10.11-A002_20241002165301_1_R_1.jpg,0,1
240927-08.10.11-A002_20241002165301_2_L_1.jpg,0,1
240927-08.10.11-A002_20241002165301_2_R_1.jpg,0,1
240927-08.10.11-A002_20241002165301_3_L_1.jpg,0,1
240927-08.10.11-A002_20241002165301_3_R_1.jpg,0,1
240927-08.10.11-A002_20241002165301_4_L_1.jpg,0,1
240927-08.10.11-A002_20241002165301_4_R_1.jpg,0,1
240927-08.10.11-A002_20241002165313_0_L_1.jpg,0,1
240927-08.10.11-A002_20241002165313_0_R_1.jpg,0,1
240927-08.10.11-A002_20241002165313_1_L_1.jpg,0,1
240927-08.10.11-A002_20241002165313_1_R_1.jpg,0,1
240927-08.10.11-A002_20241002165313_2_L_1.jpg,0,1
240927-08.10.11-A002_20241002165313_2_R_1.jpg,0,1
240927-08.10.11-A002_20241002165313_3_L_1.jpg,0,1
240927-08.10.11-A002_20241002165313_3_R_1.jpg,0,1
240927-08.10.11-A002_20241002165313_4_L_1.jpg,0,1
240927-08.10.11-A002_20241002165313_4_R_1.jpg,0,1
240927-08.10.11-A002_20241002165333_0_L_1.jpg,0,1
240927-08.10.11-A002_20241002165333_0_R_1.jpg,0,1
240927-08.10.11-A002_20241002165333_1_L_1.jpg,0,1
240927-08.10.11-A002_20241002165333_1_R_1.jpg,0,1
240927-08.10.11-A002_20241002165333_2_L_1.jpg,0,1
240927-08.10.11-A002_20241002165333_2_R_1.jpg,0,1
240927-08.10.11-A002_20241002165333_3_L_1.jpg,0,1
240927-08.10.11-A002_20241002165333_3_R_1.jpg,0,1
240927-08.10.11-A002_20241002165333_4_L_1.jpg,0,1
240927-08.10.11-A002_20241002165333_4_R_1.jpg,0,1
240927-08.10.11-A002_20241002165344_0_L_1.jpg,0,1
240927-08.10.11-A002_20241002165344_0_R_1.jpg,0,1
240927-08.10.11-A002_20241002165344_1_L_1.jpg,0,1
240927-08.10.11-A002_20241002165344_1_R_1.jpg,0,1
240927-08.10.11-A002_20241002165344_2_L_1.jpg,0,1
240927-08.10.11-A002_20241002165344_3_L_1.jpg,0,1
240927-08.10.11-A002_20241002165344_3_R_1.jpg,0,1
240927-08.10.11-A002_20241002165344_4_L_1.jpg,0,1
240927-08.10.11-A002_20241002165344_4_R_1.jpg,0,1
240927-08.10.11-A002_20241002165356_0_L_1.jpg,0,1
240927-08.10.11-A002_20241002165356_0_R_1.jpg,0,1
240927-08.10.11-A002_20241002165356_1_L_1.jpg,0,1
240927-08.10.11-A002_20241002165356_1_R_1.jpg,0,1
240927-08.10.11-A002_20241002165356_2_L_1.jpg,0,1
240927-08.10.11-A002_20241002165356_2_R_1.jpg,0,1
240927-08.10.11-A002_20241002165356_3_L_1.jpg,0,1
240927-08.10.11-A002_20241002165356_3_R_1.jpg,0,1
240927-08.10.11-A002_20241002165356_4_L_1.jpg,0,1
240927-08.10.11-A002_20241002165356_4_R_1.jpg,0,1
240927-08.10.11-A002_20241002165532_0_L_1.jpg,0,1
240927-08.10.11-A002_20241002165532_0_R_1.jpg,0,1
240927-08.10.11-A002_20241002165532_1_L_1.jpg,0,1
240927-08.10.11-A002_20241002165532_1_R_1.jpg,0,1
240927-08.10.11-A002_20241002165532_2_L_1.jpg,0,1
240927-08.10.11-A002_20241002165532_2_R_1.jpg,0,1
240927-08.10.11-A002_20241002165532_3_L_1.jpg,0,1
240927-08.10.11-A002_20241002165532_3_R_1.jpg,0,1
240927-08.10.11-A002_20241002165532_4_L_1.jpg,0,1
240927-08.10.11-A002_20241002165532_4_R_1.jpg,0,1
240927-08.10.11-A002_20241002165552_1_L_1.jpg,0,1
240927-08.10.11-A002_20241002165552_1_R_1.jpg,0,1
240927-08.10.11-A002_20241002165552_2_L_1.jpg,0,1
240927-08.10.11-A002_20241002165552_3_R_1.jpg,0,1
240927-08.10.11-A002_20241002165552_4_L_1.jpg,0,1
240927-08.10.11-A002_20241002165552_4_R_1.jpg,0,1
240927-08.10.11-A002_20241002165604_0_L_1.jpg,0,1
240927-08.10.11-A002_20241002165604_0_R_1.jpg,0,1
240927-08.10.11-A002_20241002165604_1_L_1.jpg,0,1
240927-08.10.11-A002_20241002165604_1_R_1.jpg,0,1
240927-08.10.11-A002_20241002165604_2_L_1.jpg,0,1
240927-08.10.11-A002_20241002165604_3_R_1.jpg,0,1
240927-08.10.11-A002_20241002165604_4_L_1.jpg,0,1
240927-08.10.11-A002_20241002165604_4_R_1.jpg,0,1
240927-08.10.11-A002_20241002165624_0_L_1.jpg,0,1
240927-08.10.11-A002_20241002165624_0_R_1.jpg,0,1
240927-08.10.11-A002_20241002165624_1_L_1.jpg,0,1
240927-08.10.11-A002_20241002165624_1_R_1.jpg,0,1
240927-08.10.11-A002_20241002165624_2_L_1.jpg,0,1
240927-08.10.11-A002_20241002165624_2_R_1.jpg,0,1
240927-08.10.11-A002_20241002165624_3_L_1.jpg,0,1
240927-08.10.11-A002_20241002165624_3_R_1.jpg,0,1
240927-08.10.11-A002_20241002165624_4_R_1.jpg,0,1
240927-08.10.11-A002_20241002165636_0_L_1.jpg,0,1
240927-08.10.11-A002_20241002165636_0_R_1.jpg,0,1
240927-08.10.11-A002_20241002165636_1_L_1.jpg,0,1
240927-08.10.11-A002_20241002165636_1_R_1.jpg,0,1
240927-08.10.11-A002_20241002165636_2_L_1.jpg,0,1
240927-08.10.11-A002_20241002165636_2_R_1.jpg,0,1
240927-08.10.11-A002_20241002165636_3_L_1.jpg,0,1
240927-08.10.11-A002_20241002165636_3_R_1.jpg,0,1
240927-08.10.11-A002_20241002165636_4_L_1.jpg,0,1
240927-08.10.11-A002_20241002165636_4_R_1.jpg,0,1
240927-08.10.11-A002_20241002165657_0_L_1.jpg,0,1
240927-08.10.11-A002_20241002165657_0_R_1.jpg,0,1
240927-08.10.11-A002_20241002165657_1_L_1.jpg,0,1
240927-08.10.11-A002_20241002165657_1_R_1.jpg,0,1
240927-08.10.11-A002_20241002165657_2_L_1.jpg,0,1
240927-08.10.11-A002_20241002165657_2_R_1.jpg,0,1
240927-08.10.11-A002_20241002165657_3_L_1.jpg,0,1
240927-08.10.11-A002_20241002165657_3_R_1.jpg,0,1
240927-08.10.11-A002_20241002165657_4_L_1.jpg,0,1
240927-08.10.11-A002_20241002165657_4_R_1.jpg,0,1
240927-08.10.11-A002_20241002165738_0_L_1.jpg,0,1
240927-08.10.11-A002_20241002165738_0_R_1.jpg,0,1
240927-08.10.11-A002_20241002165738_1_L_1.jpg,0,1
240927-08.10.11-A002_20241002165738_1_R_1.jpg,0,1
240927-08.10.11-A002_20241002165738_2_L_1.jpg,0,1
240927-08.10.11-A002_20241002165738_2_R_1.jpg,0,1
240927-08.10.11-A002_20241002165738_3_L_1.jpg,0,1
240927-08.10.11-A002_20241002165738_3_R_1.jpg,0,1
240927-08.10.11-A002_20241002165738_4_L_1.jpg,0,1
240927-08.10.11-A002_20241002165738_4_R_1.jpg,0,1
240927-08.10.11-A002_20241002165750_0_L_1.jpg,0,1
240927-08.10.11-A002_20241002165750_0_R_1.jpg,0,1
240927-08.10.11-A002_20241002165750_1_L_1.jpg,0,1
240927-08.10.11-A002_20241002165750_1_R_1.jpg,0,1
240927-08.10.11-A002_20241002165750_2_L_1.jpg,0,1
240927-08.10.11-A002_20241002165750_2_R_1.jpg,0,1
240927-08.10.11-A002_20241002165750_3_R_1.jpg,0,1
240927-08.10.11-A002_20241002165750_4_L_1.jpg,0,1
240927-08.10.11-A002_20241002165750_4_R_1.jpg,0,1
240927-08.10.11-A002_20241002165802_0_R_1.jpg,0,1
240927-08.10.11-A002_20241002165802_1_L_1.jpg,0,1
240927-08.10.11-A002_20241002165802_2_L_1.jpg,0,1
240927-08.10.11-A002_20241002165802_2_R_1.jpg,0,1
240927-08.10.11-A002_20241002165802_3_L_1.jpg,0,1
240927-08.10.11-A002_20241002165802_4_L_1.jpg,0,1
240927-08.10.11-A002_20241002165802_4_R_1.jpg,0,1
240927-08.10.11-A002_20241002165813_0_L_1.jpg,0,1
240927-08.10.11-A002_20241002165813_0_R_1.jpg,0,1
240927-08.10.11-A002_20241002165813_1_R_1.jpg,0,1
240927-08.10.11-A002_20241002165813_2_L_1.jpg,0,1
240927-08.10.11-A002_20241002165813_2_R_1.jpg,0,1
240927-08.10.11-A002_20241002165813_3_R_1.jpg,0,1
240927-08.10.11-A002_20241002165825_0_L_1.jpg,0,1
240927-08.10.11-A002_20241002165825_0_R_1.jpg,0,1
240927-08.10.11-A002_20241002165825_1_L_1.jpg,0,1
240927-08.10.11-A002_20241002165825_1_R_1.jpg,0,1
240927-08.10.11-A002_20241002165825_2_L_1.jpg,0,1
240927-08.10.11-A002_20241002165825_2_R_1.jpg,0,1
240927-08.10.11-A002_20241002165825_3_L_1.jpg,0,1
240927-08.10.11-A002_20241002165825_3_R_1.jpg,0,1
240927-08.10.11-A002_20241002165825_4_L_1.jpg,0,1
240927-08.10.11-A002_20241002165825_4_R_1.jpg,0,1
240927-08.10.11-A002_20241002165837_0_L_1.jpg,0,1
240927-08.10.11-A002_20241002165837_0_R_1.jpg,0,1
240927-08.10.11-A002_20241002165837_1_L_1.jpg,0,1
240927-08.10.11-A002_20241002165837_1_R_1.jpg,0,1
240927-08.10.11-A002_20241002165837_2_L_1.jpg,0,1
240927-08.10.11-A002_20241002165837_2_R_1.jpg,0,1
240927-08.10.11-A002_20241002165837_3_L_1.jpg,0,1
240927-08.10.11-A002_20241002165837_3_R_1.jpg,0,1
240927-08.10.11-A002_20241002165837_4_L_1.jpg,0,1
240927-08.10.11-A002_20241002165837_4_R_1.jpg,0,1
240927-08.10.11-A002_20241002165848_0_L_1.jpg,0,1
240927-08.10.11-A002_20241002165848_0_R_1.jpg,0,1
240927-08.10.11-A002_20241002165848_1_L_1.jpg,0,1
240927-08.10.11-A002_20241002165848_1_R_1.jpg,0,1
240927-08.10.11-A002_20241002165848_2_L_1.jpg,0,1
240927-08.10.11-A002_20241002165848_2_R_1.jpg,0,1
240927-08.10.11-A002_20241002165848_3_L_1.jpg,0,1
240927-08.10.11-A002_20241002165848_3_R_1.jpg,0,1
240927-08.10.11-A002_20241002165848_4_L_1.jpg,0,1
240927-08.10.11-A002_20241002165848_4_R_1.jpg,0,1
240927-08.10.11-A002_20241002165859_0_L_1.jpg,0,1
240927-08.10.11-A002_20241002165859_0_R_1.jpg,0,1
240927-08.10.11-A002_20241002165859_1_L_1.jpg,0,1
240927-08.10.11-A002_20241002165859_1_R_1.jpg,0,1
240927-08.10.11-A002_20241002165859_2_L_1.jpg,0,1
240927-08.10.11-A002_20241002165859_2_R_1.jpg,0,1
240927-08.10.11-A002_20241002165859_3_L_1.jpg,0,1
240927-08.10.11-A002_20241002165859_3_R_1.jpg,0,1
240927-08.10.11-A002_20241002165859_4_L_1.jpg,0,1
240927-08.10.11-A002_20241002165859_4_R_1.jpg,0,1
240927-08.10.11-A002_20241002165909_0_R_1.jpg,0,1
240927-08.10.11-A002_20241002165909_1_R_1.jpg,0,1
240927-08.10.11-A002_20241002165909_2_R_1.jpg,0,1
240927-08.10.11-A002_20241002165909_3_R_1.jpg,0,1
240927-08.10.11-A003_20241002192842_0_R_1.jpg,0,1
240927-08.14.15-A004_20241001120506_2_L_1.jpg,0,1
240927-08.14.15-A004_20241001120541_3_L_1.jpg,0,1
240927-08.9.16-A003_20241004120816_1_R_1.jpg,0,1
240927-08.9.16-A003_20241004122457_2_L_1.jpg,0,1
240927-08.9.16-A003_20241004122508_2_L_1.jpg,0,1
240927-08.9.16-A003_20241004133311_2_L_1.jpg,0,1
240928-05.25.30-B001_20241001211629_1_L_1.jpg,0,1
240928-05.25.30-B001_20241001212045_3_L_1.jpg,0,1
240928-05.25.30-B001_20241001213250_1_L_1.jpg,0,1
240928-05.25.30-B001_20241001214537_0_R_1.jpg,0,1
240928-05.26.29-B001_20241001190717_0_L_1.jpg,0,1
240928-07.30.31-B001_20241029020957_3_L_1.jpg,0,1
240928-07.30.31-B001_20241029021517_3_L_1.jpg,0,1
240928-07.30.31-B001_20241029021539_4_L_1.jpg,0,1
240928-07.30.31-B001_20241029021551_0_R_1.jpg,0,1
240928-07.30.31-B001_20241029022707_0_R_1.jpg,0,1
240928-07.30.31-B001_20241029022902_4_L_1.jpg,0,1
240928-07.30.31-B001_20241029022913_3_L_1.jpg,0,1
240928-07.30.31-B001_20241029023204_2_R_1.jpg,0,1
240928-07.30.31-B001_20241029023324_0_L_1.jpg,0,1
240928-07.30.31-B001_20241029023421_3_R_1.jpg,0,1
240928-07.30.31-B001_20241029023518_4_R_1.jpg,0,1
240928-07.30.31-B001_20241029023552_3_R_1.jpg,0,1
240928-07.30.31-B001_20241029024217_4_R_1.jpg,0,1
240928-08.1.8-B001_20241004142342_1_L_1.jpg,0,1
240928-08.6.7-B001_20241002185132_2_L_1.jpg,0,1
240928-09.22.23-B003_20241001175452_4_L_1.jpg,0,1
240928-09.28.26-B002_20241002105425_1_L_1.jpg,0,1
240930-02.1.2-A001_20241004150652_0_R_1.jpg,0,1
240930-02.1.2-A001_20241004150734_1_L_1.jpg,0,1
240930-02.1.2-A001_20241004150808_4_L_1.jpg,0,1
240930-02.1.2-A001_20241004150943_2_R_1.jpg,0,1
240930-02.1.2-A001_20241004151028_2_R_1.jpg,0,1
240930-02.1.2-A001_20241004151042_1_R_1.jpg,0,1
240930-02.1.2-A001_20241004151501_3_R_1.jpg,0,1
240930-02.1.2-A001_20241004152225_2_L_1.jpg,0,1
240930-02.1.2-A001_20241004152602_4_L_1.jpg,0,1
240930-02.1.2-A001_20241004154531_3_L_1.jpg,0,1
240930-02.11.12-A001_20241002171658_4_L_1.jpg,0,1
240930-02.3.4-A001_20241004115252_0_R_1.jpg,0,1
240930-02.3.4-A001_20241004120049_3_L_1.jpg,0,1
240930-02.3.4-A001_20241004120238_3_R_1.jpg,0,1
240930-02.3.4-A001_20241004121757_4_L_1.jpg,0,1
240930-02.3.4-A001_20241004133441_4_L_1.jpg,0,1
240930-02.3.4-A001_20241004133519_2_L_1.jpg,0,1
240930-02.9.10-A001_20241007191746_1_R_1.jpg,0,1
240930-02.9.10-A001_20241007191931_3_L_1.jpg,0,1
240930-02.9.10-A001_20241007193306_3_L_1.jpg,0,1
240930-02.9.10-A001_20241007201513_3_R_1.jpg,0,1
240930-07.13.16-A001_20241003021316_3_L_1.jpg,0,1
240930-07.13.16-A001_20241003021405_2_L_1.jpg,0,1
240930-07.13.16-A001_20241003021507_0_R_1.jpg,0,1
240930-07.13.16-A001_20241003021702_4_L_1.jpg,0,1
240930-07.13.16-A001_20241003021738_0_L_1.jpg,0,1
240930-07.13.16-A001_20241003021738_0_R_1.jpg,0,1
240930-07.13.16-A001_20241003021903_2_R_1.jpg,0,1
240930-07.13.16-A001_20241003021939_1_R_1.jpg,0,1
240930-07.13.16-A001_20241003022015_0_R_1.jpg,0,1
240930-07.13.16-A001_20241003022051_4_R_1.jpg,0,1
240930-07.13.16-A001_20241003022153_4_R_1.jpg,0,1
240930-07.13.16-A001_20241003022406_2_L_1.jpg,0,1
240930-07.13.16-A001_20241003022418_4_R_1.jpg,0,1
240930-07.13.16-A001_20241003022616_4_R_1.jpg,0,1
240930-07.13.16-A001_20241003022640_2_L_1.jpg,0,1
240930-07.13.16-A001_20241003022838_0_L_1.jpg,0,1
240930-07.13.16-A001_20241003022850_0_L_1.jpg,0,1
240930-07.13.16-A001_20241003023137_3_R_1.jpg,0,1
240930-07.13.16-A001_20241003023302_0_L_1.jpg,0,1
240930-07.13.16-A001_20241003023338_4_L_1.jpg,0,1
240930-07.13.16-A001_20241003023402_4_R_1.jpg,0,1
240930-07.13.16-A001_20241003023426_0_L_1.jpg,0,1
240930-07.13.16-A001_20241003023439_4_R_1.jpg,0,1
240930-07.13.16-A001_20241003023527_3_R_1.jpg,0,1
240930-07.17.20-A001_20241001163241_2_R_1.jpg,0,1
240930-07.17.20-A001_20241001163906_0_R_1.jpg,0,1
240930-07.21.24-A001_20241002112142_0_R_1.jpg,0,1
240930-07.21.24-A001_20241002112342_4_L_1.jpg,0,1
240930-07.21.24-A001_20241002112406_2_L_1.jpg,0,1
240930-07.21.24-A001_20241002112418_4_L_1.jpg,0,1
240930-07.21.24-A001_20241002112441_4_L_1.jpg,0,1
240930-07.21.24-A001_20241002113009_2_R_1.jpg,0,1
240930-07.21.24-A001_20241002113818_0_L_1.jpg,0,1
240930-07.21.24-A001_20241002113842_3_L_1.jpg,0,1
240930-07.25.28-A001_20241003024116_2_R_1.jpg,0,1
240930-07.25.28-A001_20241003024128_0_R_1.jpg,0,1
240930-07.25.28-A001_20241003024257_2_R_1.jpg,0,1
240930-07.25.28-A001_20241003024328_1_R_1.jpg,0,1
240930-07.25.28-A001_20241003024538_2_L_1.jpg,0,1
240930-07.25.28-A001_20241003024631_0_L_1.jpg,0,1
240930-07.25.28-A001_20241003024643_4_L_1.jpg,0,1
240930-07.25.28-A001_20241003024805_0_R_1.jpg,0,1
240930-07.25.28-A001_20241003024917_4_L_1.jpg,0,1
240930-07.25.28-A001_20241003024941_1_L_1.jpg,0,1
240930-07.25.28-A001_20241003025242_2_R_1.jpg,0,1
240930-07.25.28-A001_20241003025242_4_L_1.jpg,0,1
240930-07.25.28-A001_20241003025339_3_L_1.jpg,0,1
240930-07.25.28-A001_20241003025453_3_R_1.jpg,0,1
240930-07.25.28-A001_20241003025505_0_L_1.jpg,0,1
240930-07.25.28-A001_20241003025540_3_L_1.jpg,0,1
240930-07.25.28-A001_20241003025552_0_R_1.jpg,0,1
240930-07.25.28-A001_20241003025640_2_R_1.jpg,0,1
240930-07.25.28-A001_20241003025703_1_R_1.jpg,0,1
240930-07.25.28-A001_20241003025751_3_R_1.jpg,0,1
240930-07.25.28-A001_20241003025803_1_R_1.jpg,0,1
240930-07.25.28-A001_20241003025826_2_R_1.jpg,0,1
240930-07.25.28-A001_20241003030010_0_L_1.jpg,0,1
240930-07.25.28-A001_20241003030058_2_L_1.jpg,0,1
240930-07.25.28-A001_20241003030058_2_R_1.jpg,0,1
240930-07.25.28-A001_20241003030123_0_L_1.jpg,0,1
240930-07.25.28-A001_20241003030123_0_R_1.jpg,0,1
240930-07.26.27-A001_20241002235533_1_L_1.jpg,0,1
240930-07.26.27-A001_20241002235545_3_R_1.jpg,0,1
240930-07.26.27-A001_20241002235713_2_L_1.jpg,0,1
240930-07.26.27-A001_20241002235811_3_R_1.jpg,0,1
240930-07.26.27-A001_20241002235910_0_R_1.jpg,0,1
240930-07.26.27-A001_20241003000020_2_L_1.jpg,0,1
240930-07.26.27-A001_20241003000043_4_L_1.jpg,0,1
240930-07.26.27-A001_20241003000043_4_R_1.jpg,0,1
240930-07.26.27-A001_20241003000107_1_R_1.jpg,0,1
240930-07.26.27-A001_20241003000142_2_L_1.jpg,0,1
240930-07.26.27-A001_20241003000241_0_L_1.jpg,0,1
240930-07.26.27-A001_20241003000343_1_R_1.jpg,0,1
240930-07.26.27-A001_20241003000453_4_R_1.jpg,0,1
240930-07.26.27-A001_20241003000505_2_L_1.jpg,0,1
240930-07.26.27-A001_20241003000505_2_R_1.jpg,0,1
240930-07.26.27-A001_20241003000601_1_R_1.jpg,0,1
240930-07.26.27-A001_20241003000625_3_R_1.jpg,0,1
240930-07.26.27-A001_20241003000637_1_R_1.jpg,0,1
240930-07.26.27-A001_20241003000648_2_L_1.jpg,0,1
240930-07.26.27-A001_20241003000834_2_L_1.jpg,0,1
240930-07.26.27-A001_20241003001048_2_R_1.jpg,0,1
240930-07.26.27-A001_20241003001111_2_R_1.jpg,0,1
240930-07.26.27-A001_20241003001135_1_R_1.jpg,0,1
240930-07.26.27-A001_20241003001135_3_R_1.jpg,0,1
240930-07.26.27-A001_20241003001210_0_L_1.jpg,0,1
240930-07.26.27-A001_20241003001222_0_L_1.jpg,0,1
240930-07.26.27-A001_20241003001222_1_R_1.jpg,0,1
240930-07.26.27-A001_20241003001257_2_L_1.jpg,0,1
240930-07.26.27-A001_20241003001332_2_L_1.jpg,0,1
240930-07.26.27-A001_20241003001430_3_L_1.jpg,0,1
240930-07.26.27-A001_20241003001430_4_R_1.jpg,0,1
240930-07.26.27-A001_20241003001442_3_R_1.jpg,0,1
240930-07.26.27-A001_20241003001517_0_L_1.jpg,0,1
240930-07.26.27-A001_20241003001517_4_R_1.jpg,0,1
240930-07.26.27-A001_20241003001604_2_R_1.jpg,0,1
240930-07.26.27-A001_20241003001604_4_L_1.jpg,0,1
240930-07.26.27-A001_20241003001627_0_L_1.jpg,0,1
240930-07.30.31-A001_20241004090938_2_R_1.jpg,0,1
240930-07.30.31-A001_20241004091629_1_R_1.jpg,0,1
240930-07.30.31-A001_20241004091717_1_R_1.jpg,0,1
240930-07.30.31-A001_20241004091741_4_L_1.jpg,0,1
240930-07.30.31-A001_20241004091806_4_L_1.jpg,0,1
240930-07.30.31-A001_20241004091942_0_R_1.jpg,0,1
240930-07.30.31-A001_20241004092007_0_L_1.jpg,0,1
240930-07.30.31-A001_20241004092232_1_R_1.jpg,0,1
240930-07.30.31-A001_20241004092256_4_L_1.jpg,0,1
240930-07.30.31-A001_20241004092521_0_R_1.jpg,0,1
240930-07.30.31-A001_20241004092710_3_R_1.jpg,0,1
240930-07.30.31-A001_20241004092746_4_R_1.jpg,0,1
240930-07.6.7-A001_20241002071840_3_L_1.jpg,0,1
240930-07.6.7-A001_20241002072145_2_L_1.jpg,0,1
240930-07.6.7-A001_20241002072258_3_L_1.jpg,0,1
240930-07.6.7-A001_20241002072447_2_R_1.jpg,0,1
240930-07.6.7-A001_20241002072512_3_L_1.jpg,0,1
240930-07.6.7-A001_20241002072548_2_R_1.jpg,0,1
240930-07.6.7-A001_20241002072612_4_R_1.jpg,0,1
240930-07.6.7-A001_20241002072827_2_R_1.jpg,0,1
240930-07.6.7-A001_20241002073053_0_R_1.jpg,0,1
240930-07.6.7-A001_20241002073233_0_R_1.jpg,0,1
240930-07.6.7-A001_20241002073522_2_L_1.jpg,0,1
240930-07.6.7-A001_20241002073924_2_L_1.jpg,0,1
240930-07.6.7-A001_20241002074137_2_L_1.jpg,0,1
240930-08.1.8-A001_20241010172245_2_L_1.jpg,0,1
240930-08.1.8-A001_20241010175424_2_L_1.jpg,0,1
240930-08.14.15-A001_20241008064656_2_L_1.jpg,0,1
240930-08.14.15-A001_20241008091959_0_R_1.jpg,0,1
240930-08.14.15-A001_20241008092806_4_L_1.jpg,0,1
240930-08.2.3-A001_20241004161130_0_L_1.jpg,0,1
240930-08.2.3-A001_20241004161516_1_R_1.jpg,0,1
240930-08.2.3-A001_20241004161626_1_R_1.jpg,0,1
240930-08.2.3-A001_20241004162618_1_L_1.jpg,0,1
240930-08.2.3-A001_20241004163019_1_L_1.jpg,0,1
240930-08.2.3-A001_20241004164833_2_R_1.jpg,0,1
240930-08.6.7-A001_20241007160333_3_R_1.jpg,0,1
240930-08.6.7-A001_20241007161557_3_R_1.jpg,0,1
240930-08.6.7-A001_20241007162757_3_L_1.jpg,0,1
240930-08.6.7-A001_20241007164653_1_L_1.jpg,0,1
240930-08.6.7-A001_20241007164828_4_R_1.jpg,0,1
240930-08.9.16-A001_20241008095037_2_R_1.jpg,0,1
240930-08.9.16-A001_20241008095230_2_L_1.jpg,0,1
240930-08.9.16-A001_20241008101602_2_R_1.jpg,0,1
240930-08.9.16-A001_20241008101901_2_L_1.jpg,0,1
240930-08.9.16-A001_20241008102729_2_L_1.jpg,0,1
240930-08.9.16-A001_20241008102839_2_L_1.jpg,0,1
240930-08.9.16-A001_20241008104800_2_L_1.jpg,0,1
240930-08.9.16-A001_20241008105333_2_L_1.jpg,0,1
240930-08.9.16-A001_20241008105533_2_L_1.jpg,0,1
241001-02.7.8-A001_20241008022739_2_R_1.jpg,0,1
241001-05.25.30-B001_20241003074948_4_R_1.jpg,0,1
241001-06.1.6-B001_20241003051446_2_R_1.jpg,0,1
241001-08.14.15-B001_20241002151815_3_R_1.jpg,0,1
241001-08.14.15-B001_20241002151838_1_R_1.jpg,0,1
241001-08.4.5-A001_20241007221133_0_L_1.jpg,0,1
241002-02.15.16-B002_20241010094145_1_R_1.jpg,0,1
241002-07.14.15-B001_20241015221207_4_L_1.jpg,0,1
241002-07.14.15-B001_20241015221442_0_L_1.jpg,0,1
241002-07.14.15-B001_20241015221937_2_L_1.jpg,0,1
241002-07.14.15-B001_20241015222405_1_R_1.jpg,0,1
241002-07.14.15-B001_20241015222504_4_R_1.jpg,0,1
241002-07.14.15-B001_20241015222640_0_R_1.jpg,0,1
241002-07.14.15-B001_20241015222937_4_L_1.jpg,0,1
241002-07.14.15-B001_20241015223036_0_R_1.jpg,0,1
241002-07.14.15-B001_20241015223255_4_R_1.jpg,0,1
241002-07.14.15-B001_20241015223432_4_L_1.jpg,0,1
241002-08.1.8-B001_20241008022448_2_L_1.jpg,0,1
241002-08.1.8-B001_20241008024248_2_L_1.jpg,0,1
241002-08.1.8-B001_20241008024810_2_R_1.jpg,0,1
241002-08.1.8-B001_20241008030336_2_R_1.jpg,0,1
241002-08.12.13-B001_20241007165956_4_R_1.jpg,0,1
241002-08.12.13-B001_20241007172127_2_R_1.jpg,0,1
241002-08.12.13-B001_20241007173241_2_L_1.jpg,0,1
241002-08.12.13-B001_20241007173252_2_L_1.jpg,0,1
241002-08.12.13-B001_20241007174336_2_L_1.jpg,0,1
241002-08.14.15-A004_20241004143114_2_R_1.jpg,0,1
241002-08.14.15-A004_20241004143420_1_L_1.jpg,0,1
