id,good,defect
240820-07.17.20-A001_20240906054742_3_L_1.jpg,1,0
240928-09.22.23-B003_20241001173750_0_R_1.jpg,1,0
240819-04.9.16-A001_20241009053527_1_R_1.jpg,1,0
240904-05.2.5-b001_20240904215502_2_L_1.jpg,1,0
240827-07.9.12-A001_20240902135309_3_R_1.jpg,1,0
240930-06.11.12-A001_20241004215148_0_R_1.jpg,1,0
240902-05.7.8-A001_20241008161008_0_R_1.jpg,1,0
241012-02.13.14-B001_20241014222907_2_L_1.jpg,1,0
240912-05.27.28-A001_20241007112831_3_L_1.jpg,1,0
240927-08.14.15-A004_20241001123212_0_L_1.jpg,1,0
241005-07.5.8-B001_20241028122540_1_R_1.jpg,1,0
240904-05.2.5-A001_20241002064523_2_R_1.jpg,1,0
241001-08.14.15-A001_20241007142254_3_R_1.jpg,1,0
241001-06.11.12-A001_20241002215358_3_L_1.jpg,1,0
240926-06.10.13-B001_20241007133329_0_L_1.jpg,1,0
240828-04.10.15-A001_20240910112508_3_R_1.jpg,1,0
240829-05.2.5-A001_20240907034709_3_L_1.jpg,1,0
240913-07.21.24-A001_20241004171447_0_L_1.jpg,1,0
240928-09.22.23-B003_20241001172226_4_R_1.jpg,1,0
240902-05.7.8-A001_20241008161020_0_R_1.jpg,1,0
240925-07.13.16-A001_20241002035000_2_R_1.jpg,1,0
240911-05.19.20-A001_20241004232012_1_L_1.jpg,1,0
241008-02.9.10-B001_20241010211032_1_R_1.jpg,1,0
240920-07.1.4-A001_20241004214548_1_L_1.jpg,1,0
240419-07.30.31-B001_20240902170446_2_L_1.jpg,1,0
240927-07.14.15-A001_20241028231920_4_L_1.jpg,1,0
241001-05.10.13-B001_20241002222128_4_L_1.jpg,1,0
240928-08.2.3-B001_20241008052302_0_R_1.jpg,1,0
240926-07.17.20-B001_20241001100200_4_L_1.jpg,1,0
240926-05.10.13-A002_20240930144801_3_L_1.jpg,1,0
240927-07.26.27-B001_20241003002338_3_R_1.jpg,1,0
240709-07.22.23-b002_20240902201424_4_L_1.jpg,1,0
240930-08.2.3-A001_20241004155616_2_L_1.jpg,1,0
240928-08.10.11-B001_20241002201127_3_R_1.jpg,1,0
240829-09.30.31-B001_20240902163731_3_R_1.jpg,1,0
240904-05.26.29-B001_20241002232430_3_L_1.jpg,1,0
240930-06.7.8-A001_20241003054451_2_L_1.jpg,1,0
241002-06.7.8-A001_20241008093912_1_R_1.jpg,1,0
240926-06.7.8-A001_20241001015608_1_R_1.jpg,1,0
240731-04.12.13-b001_20241008211008_0_R_1.jpg,1,0
240903-02.3.4-A007_20240906155036_4_R_1.jpg,1,0
240709-07.22.23-b002_20240902201259_1_R_1.jpg,1,0
241023-06.15.16-A001_20241028222405_1_L_1.jpg,1,0
240904-05.2.5-b001_20240904211330_0_L_1.jpg,1,0
240903-06.7.8-B001_20241007155221_3_R_1.jpg,1,0
240912-07.21.24-A001_20241005042907_0_R_1.jpg,1,0
241002-02.13.14-B001_20241008225316_0_L_1.jpg,1,0
241018-04.12.13-B001_20241025054912_1_R_1.jpg,1,0
240910-05.10.13-A001_20241009015526_0_R_1.jpg,1,0
241017-05.11.12-A001_20241025021929_2_L_1.jpg,1,0
240925-06.10.13-B001_20241001035557_3_L_1.jpg,1,0
240927-05.10.13-B001_20241001162937_0_R_1.jpg,1,0
240805-06.11.12-A001_20240910140425_0_R_1.jpg,1,0
241016-04.11.14-B001_20241025102346_2_R_1.jpg,1,0
241001-06.7.8-B001_20241003004348_2_R_1.jpg,1,0
240820-05.15.16-B001_20240907064258_3_L_1.jpg,1,0
240921-04.3.6-B001_20241008172134_0_R_1.jpg,1,0
240909-07.5.8-A001_20241001172100_1_R_1.jpg,1,0
241001-06.11.12-A001_20241002215001_4_R_1.jpg,1,0
240925-07.10.11-A001_20241002045855_4_L_1.jpg,1,0
240930-08.1.8-A001_20241010183526_0_R_1.jpg,1,0
240829-09.20.21-a003_20240903192459_0_L_1.jpg,1,0
240903-02.3.4-A008_20240907053757_3_L_1.jpg,1,0
240930-08.6.7-A001_20241007161523_4_L_1.jpg,1,0
240921-04.11.14-B001_20241004111750_3_R_1.jpg,1,0
240904-05.10.13-A001_20241003034326_2_R_1.jpg,1,0
240827-03.I.J-A001_20240911045148_3_L_1.jpg,1,0
240824-05.9.14-B001_20240905043732_2_R_1.jpg,1,0
241003-02.9.10-B001_20241008003943_0_L_1.jpg,1,0
240930-08.6.7-A001_20241007161608_2_R_1.jpg,1,0
240925-07.1.4-A001_20241002030001_2_L_1.jpg,1,0
241011-02.5.6-A001_20241014155957_3_L_1.jpg,1,0
241003-02.13.14-B001_20241008000945_0_R_1.jpg,1,0
240829-06.11.12-A001_20240904152022_2_L_1.jpg,1,0
241022-07.30.31-A001_20241030020341_4_L_1.jpg,1,0
240725-04.10.15-B001_20240906023259_0_L_1.jpg,1,0
240914-04.3.6-B001_20241002000405_1_R_1.jpg,1,0
240912-07.14.15-A001_20241004222021_1_L_1.jpg,1,0
240906-05.23.24-B001_20241002091210_2_L_1.jpg,1,0
241022-06.9.14-A001_20241028171423_1_L_1.jpg,1,0
240927-07.9.12-B001_20241002075336_1_R_1.jpg,1,0
240930-08.14.15-A001_20241008064609_0_R_1.jpg,1,0
240906-05.23.24-B001_20241002092135_2_R_1.jpg,1,0
240904-07.30.31-B001_20241001051921_0_R_1.jpg,1,0
240914-07.10.11-B001_20241002192931_2_R_1.jpg,1,0
240927-05.2.5-A001_20241001222044_3_L_1.jpg,1,0
240903-05.15.16-A001_20241004094951_3_R_1.jpg,1,0
240902-08.2.3-A002_20240906194244_1_L_1.jpg,1,0
240926-06.2.5-A001_20241005021240_0_R_1.jpg,1,0
240927-08.14.15-A004_20241001121804_1_L_1.jpg,1,0
240927-07.14.15-A001_20241028233355_3_L_1.jpg,1,0
241025-04.12.13-B001_20241030003939_3_L_1.jpg,1,0
240927-07.22.23-B001_20241001152345_0_R_1.jpg,1,0
240902-08.14.15-A002_20240907030545_3_R_1.jpg,1,0
240903-03.I.J-B001_20240911042939_2_L_1.jpg,1,0
240111-05.3.4-A001_20241002172719_3_R_1.jpg,1,0
241026-06.3.4-B001_20241030000743_4_R_1.jpg,1,0
240923-04.10.15-A001_20241004103506_4_L_1.jpg,1,0
240902-05.7.8-A001_20241008155441_3_R_1.jpg,1,0
240902-05.9.14-A001_20241007155526_0_R_1.jpg,1,0
240903-07.30.31-B001_20241001001838_1_L_1.jpg,1,0
240904-05.10.13-A001_20241003041905_3_L_1.jpg,1,0
240920-07.1.4-A001_20241004211917_3_R_1.jpg,1,0
240827-03.I.J-A001_20240911045611_2_L_1.jpg,1,0
240419-07.30.31-B001_20240902170336_4_L_1.jpg,1,0
240830-05.11.12-A001_20241001224434_2_R_1.jpg,1,0
240914-07.10.11-B001_20241002192908_1_R_1.jpg,1,0
240911-07.17.20-A001_20241004144344_3_L_1.jpg,1,0
240912-09.14.15-A003_20240920045751_3_L_1.jpg,1,0
241002-08.1.8-A001_20241008140654_2_R_1.jpg,1,0
240928-09.28.26-B002_20241002115352_3_R_1.jpg,1,0
241004-05.15.16-A001_20241008143752_2_L_1.jpg,1,0
240909-09.14.15-A004_20240920055327_4_L_1.jpg,1,0
240830-05.9.14-b001_20240904095118_2_L_1.jpg,1,0
241004-02.7.8-B001_20241008162813_1_L_1.jpg,1,0
240827-03.I.J-A001_20240911050737_4_L_1.jpg,1,0
240827-03.I.J-A001_20240911045911_2_L_1.jpg,1,0
241024-06.9.14-B001_20241025111907_3_R_1.jpg,1,0
240909-05.10.13-a001_20241008235921_2_L_1.jpg,1,0
240827-05.17.22-b001_20240906002440_2_L_1.jpg,1,0
230513-07.10.11-B001_20241007190557_3_R_1.jpg,1,0
241005-07.5.8-B001_20241028115649_4_L_1.jpg,1,0
241003-05.27.28-b001_20241008221756_0_R_1.jpg,1,0
240930-02.1.2-A001_20241004142647_1_L_1.jpg,1,0
240920-07.26.27-A001_20241004192222_0_L_1.jpg,1,0
240903-07.1.4-B001_20241001101547_1_R_1.jpg,1,0
240928-06.7.8-B001_20241003071501_1_L_1.jpg,1,0
240824-05.9.14-B001_20240905042455_4_R_1.jpg,1,0
241001-06.3.4-A003_20241007140016_1_L_1.jpg,1,0
240906-05.1.6-A001_20241025121403_0_L_1.jpg,1,0
240903-03.G.H-B001_20240911033635_4_R_1.jpg,1,0
240930-08.1.8-A001_20241010172804_0_R_1.jpg,1,0
240928-08.10.11-B001_20241002221121_2_R_1.jpg,1,0
240904-05.15.16-A001_20241025080739_3_R_1.jpg,1,0
240809-04.2.7-A002_20241007151555_2_L_1.jpg,1,0
240626-07.9.12-B001_20241001125124_3_R_1.jpg,1,0
240808-05.3.4-a001_20240903092628_4_L_1.jpg,1,0
240930-08.14.15-A001_20241008064544_2_L_1.jpg,1,0
240926-05.10.13-A002_20240930144120_1_L_1.jpg,1,0
240530-07.1.4-B001_20241007225933_2_R_1.jpg,1,0
240827-05.11.12-A001_20240906184912_3_L_1.jpg,1,0
240827-05.17.22-b001_20240906004621_1_L_1.jpg,1,0
240902-05.7.8-A001_20241008155923_2_L_1.jpg,1,0
240930-08.14.15-A001_20241008065827_3_L_1.jpg,1,0
240905-05.7.8-B001_20241002020804_2_R_1.jpg,1,0
240923-02.9.10-A001_20240924104318_3_L_1.jpg,1,0
240905-05.3.4-A001_20241002095342_2_L_1.jpg,1,0
241004-02.5.6-B001_20241008144528_0_L_1.jpg,1,0
240928-05.25.30-B001_20241001210817_4_R_1.jpg,1,0
240911-07.17.20-A001_20241004143154_0_L_1.jpg,1,0
241001-08.2.3-A001_20241004141751_1_R_1.jpg,1,0
240904-05.18.21-B001_20241028144401_2_L_1.jpg,1,0
240930-08.14.15-A001_20241008092517_0_R_1.jpg,1,0
241003-02.5.6-B001_20241008211208_2_R_1.jpg,1,0
240827-03.I.J-A001_20240911044623_3_R_1.jpg,1,0
241004-02.9.10-A001_20241008210912_0_L_1.jpg,1,0
240829-05.2.5-A001_20240907033733_3_L_1.jpg,1,0
240902-08.2.3-A002_20240906193928_3_R_1.jpg,1,0
240927-05.2.5-A001_20241001221103_4_R_1.jpg,1,0
240709-07.22.23-b002_20240902201400_3_L_1.jpg,1,0
240913-07.22.23-B001_20241004195617_1_R_1.jpg,1,0
241001-08.6.7-A001_20241008035726_1_L_1.jpg,1,0
241016-04.11.14-B001_20241025100952_3_R_1.jpg,1,0
240830-05.2.5-B001_20241008071005_1_L_1.jpg,1,0
240928-06.7.8-B001_20241003065730_1_L_1.jpg,1,0
241002-08.9.16-B001_20241008141520_1_R_1.jpg,1,0
240904-08.4.5-A002_20240907042913_3_L_1.jpg,1,0
240928-09.22.23-B003_20241001174441_3_R_1.jpg,1,0
240907-05.10.13-B001_20241009035137_2_L_1.jpg,1,0
240928-05.26.29-B001_20241001201054_2_L_1.jpg,1,0
241002-08.14.15-B001_20241008193100_1_R_1.jpg,1,0
241002-08.4.5-A001_20241008063539_1_R_1.jpg,1,0
240904-07.17.20-B001_20241001020148_2_R_1.jpg,1,0
240921-04.10.15-B001_20241008162513_1_R_1.jpg,1,0
241016-04.11.14-B001_20241025095611_1_L_1.jpg,1,0
241002-08.14.15-B001_20241008192110_4_L_1.jpg,1,0
240827-04.2.7-B001_20240910121741_4_R_1.jpg,1,0
240905-05.7.8-B001_20241002020729_1_R_1.jpg,1,0
241017-08.9.16-A003_20241022173837_0_L_1.jpg,1,0
240911-07.6.7-A002_20241002192126_3_L_1.jpg,1,0
240930-08.2.3-A001_20241004163535_1_R_1.jpg,1,0
240906-07.18.19-B001_20241007193751_3_R_1.jpg,1,0
241015-02.15.16-A001_20241022175301_3_R_1.jpg,1,0
240902-08.4.5-A003_20240907004016_2_R_1.jpg,1,0
240930-08.14.15-A001_20241008071341_2_R_1.jpg,1,0
240907-05.10.13-B001_20241009033510_3_R_1.jpg,1,0
240912-07.14.15-A001_20241004222519_3_R_1.jpg,1,0
241001-07.25.28-B001_20241025144216_1_R_1.jpg,1,0
240923-04.1.8-A001_20241002201750_0_L_1.jpg,1,0
240828-04.10.15-A001_20240910114146_2_R_1.jpg,1,0
241001-02.7.8-A001_20241008030316_3_L_1.jpg,1,0
241017-04.2.7-A001_20241025103251_4_L_1.jpg,1,0
240902-05.7.8-A001_20241008155332_1_R_1.jpg,1,0
240927-06.3.4-B001_20241002211241_4_R_1.jpg,1,0
240910-05.9.14-A001_20241010103602_0_R_1.jpg,1,0
240926-06.2.5-A001_20241005020843_1_R_1.jpg,1,0
240927-07.26.27-B001_20241003002555_3_L_1.jpg,1,0
241007-08.12.13-A002_20241010202411_1_L_1.jpg,1,0
240731-04.12.13-b001_20241008215113_3_R_1.jpg,1,0
240930-08.4.5-A001_20241002225613_2_L_1.jpg,1,0
240904-05.18.21-B001_20241028144153_4_L_1.jpg,1,0
241002-08.10.11-B001_20241008115324_4_L_1.jpg,1,0
240909-09.14.15-A004_20240920053249_3_L_1.jpg,1,0
240902-08.4.5-A003_20240907003828_3_L_1.jpg,1,0
240924-07.17.20-B001_20241001081606_4_R_1.jpg,1,0
241022-06.9.14-A001_20241028175114_4_R_1.jpg,1,0
240912-05.27.28-A001_20241007112056_3_L_1.jpg,1,0
240927-07.2.3-B001_20241001150541_2_L_1.jpg,1,0
240903-02.3.4-A007_20240906151239_3_L_1.jpg,1,0
240923-07.30.31-A001_20241004174215_0_L_1.jpg,1,0
241015-02.3.4-B001_20241022170650_1_L_1.jpg,1,0
240626-07.9.12-B001_20241001151212_4_L_1.jpg,1,0
240827-04.10.15-A001_20240909134150_2_R_1.jpg,1,0
240910-05.10.13-a001_20241009003617_4_R_1.jpg,1,0
241008-02.9.10-B001_20241010210809_1_L_1.jpg,1,0
240822-06.9.14-A001_20240902112935_1_R_1.jpg,1,0
240930-07.26.27-A001_20241003001604_1_L_1.jpg,1,0
241004-02.11.12-B001_20241008233838_1_L_1.jpg,1,0
240903-03.I.J-B001_20240911043808_0_L_1.jpg,1,0
241025-04.12.13-B001_20241030003721_0_L_1.jpg,1,0
240903-07.30.31-B001_20241001003325_0_L_1.jpg,1,0
240828-06.1.6-B001_20240904192135_1_R_1.jpg,1,0
240816-04.3.6-B001_20241010141925_2_L_1.jpg,1,0
240831-05.15.16-B001_20241008055134_3_R_1.jpg,1,0
240903-02.3.4-A008_20240907054431_3_L_1.jpg,1,0
240910-05.9.14-A001_20241010104709_0_L_1.jpg,1,0
240829-05.17.22-B001_20240903144552_4_R_1.jpg,1,0
240808-05.19.20-A001_20240906071148_1_R_1.jpg,1,0
240531-07.14.15-B001_20241002122110_3_R_1.jpg,1,0
240926-06.2.5-A001_20241005020350_1_R_1.jpg,1,0
240921-04.12.13-B001_20241008112342_1_L_1.jpg,1,0
240927-08.9.16-A003_20241004134026_0_R_1.jpg,1,0
240419-07.30.31-B001_20240902170246_1_L_1.jpg,1,0
241002-08.6.7-A001_20241007190756_3_R_1.jpg,1,0
240903-02.3.4-A003_20240906222700_1_L_1.jpg,1,0
241002-02.7.8-B002_20241008164415_4_R_1.jpg,1,0
240925-07.26.27-A001_20241001112110_4_R_1.jpg,1,0
240903-05.23.24-b001_20240904200457_3_R_1.jpg,1,0
241015-04.3.6-A001_20241028201433_3_L_1.jpg,1,0
240419-07.30.31-B001_20240902165838_3_R_1.jpg,1,0
240626-07.13.16-A001_20241001163614_1_L_1.jpg,1,0
241026-06.3.4-B001_20241030000820_2_R_1.jpg,1,0
240422-07.9.12-A003_20240902202541_0_R_1.jpg,1,0
240920-07.22.23-A001_20241004162233_3_R_1.jpg,1,0
240930-08.1.8-A001_20241010184535_0_L_1.jpg,1,0
240829-05.15.16-B001_20240906201131_3_L_1.jpg,1,0
240930-02.7.8-A001_20241008105740_3_L_1.jpg,1,0
240903-05.23.24-b001_20240904195601_4_L_1.jpg,1,0
241017-04.2.7-A001_20241025104548_2_R_1.jpg,1,0
240808-05.27.28-A001_20240906034208_3_L_1.jpg,1,0
240920-07.1.4-A001_20241004214427_3_L_1.jpg,1,0
240902-05.11.12-A001_20241007201510_3_R_1.jpg,1,0
240914-04.10.15-B001_20241005031443_1_R_1.jpg,1,0
240912-07.17.20-A003_20241004141756_2_R_1.jpg,1,0
240904-05.26.29-B001_20241002232127_2_R_1.jpg,1,0
240920-07.26.27-A001_20241004191123_0_R_1.jpg,1,0
241005-04.1.8-B001_20241008175420_2_L_1.jpg,1,0
240928-09.22.23-B003_20241001174154_2_R_1.jpg,1,0
240927-08.9.16-A003_20241004121850_0_R_1.jpg,1,0
241022-06.9.14-A002_20241028163629_2_L_1.jpg,1,0
240926-06.2.5-A001_20241005023552_0_L_1.jpg,1,0
240930-08.6.7-A001_20241007162944_0_R_1.jpg,1,0
240927-05.1.6-A001_20241001201629_0_L_1.jpg,1,0
241002-02.3.4-B002_20241008234437_2_L_1.jpg,1,0
241001-06.11.12-A001_20241002214819_4_R_1.jpg,1,0
240829-09.20.21-a003_20240903184343_4_L_1.jpg,1,0
241002-06.7.8-B001_20241007120938_3_L_1.jpg,1,0
240926-07.29.32-A001_20241001145012_4_L_1.jpg,1,0
241002-06.7.8-B001_20241007114520_0_L_1.jpg,1,0
240809-04.11.14-a002_20241008201404_1_R_1.jpg,1,0
240829-09.30.31-A002_20240902195430_0_L_1.jpg,1,0
240912-07.22.23-A003_20241004192239_4_R_1.jpg,1,0
240829-05.18.21-A001_20240903161827_2_R_1.jpg,1,0
240930-08.1.8-A001_20241010173331_0_R_1.jpg,1,0
240910-05.10.13-a001_20241009002341_1_L_1.jpg,1,0
240827-03.I.J-A001_20240911051225_1_R_1.jpg,1,0
241001-02.7.8-B001_20241008043700_0_L_1.jpg,1,0
240914-04.3.6-B001_20241002002537_0_R_1.jpg,1,0
240111-05.3.4-A001_20241002171342_4_R_1.jpg,1,0
241005-02.3.4-B001_20241008102943_0_R_1.jpg,1,0
240927-07.14.15-A001_20241028232045_0_R_1.jpg,1,0
240827-05.3.4-B001_20240902193611_3_L_1.jpg,1,0
240626-07.9.12-B001_20241001125159_3_R_1.jpg,1,0
240903-06.7.8-B001_20241007152344_3_R_1.jpg,1,0
240903-07.26.27-A001_20241007211735_3_L_1.jpg,1,0
241004-08.1.8-A001_20241008171744_0_R_1.jpg,1,0
240904-02.11.12-A004_20240906225540_3_L_1.jpg,1,0
241004-02.11.12-B001_20241008235214_3_L_1.jpg,1,0
240824-05.31.32-b001_20240904112246_1_L_1.jpg,1,0
241005-07.5.8-B001_20241028121000_3_R_1.jpg,1,0
240927-08.10.11-A003_20241002200122_2_L_1.jpg,1,0
240904-07.1.4-B001_20241007183859_3_L_1.jpg,1,0
240902-08.14.15-A002_20240907031145_4_L_1.jpg,1,0
240822-06.7.8-A001_20241002080110_0_R_1.jpg,1,0
240912-07.29.32-B001_20241002175657_2_R_1.jpg,1,0
240822-06.7.8-A001_20241002081635_4_L_1.jpg,1,0
240905-05.10.13-B001_20241001202806_4_R_1.jpg,1,0
241001-08.4.5-A001_20241007223331_1_L_1.jpg,1,0
240419-07.30.31-B001_20240902170124_1_L_1.jpg,1,0
240910-05.9.14-A001_20241010114413_0_L_1.jpg,1,0
240822-05.9.14-B001_20240902145550_0_R_1.jpg,1,0
241008-02.13.14-B001_20241010152330_0_R_1.jpg,1,0
240928-08.6.7-B001_20241002191536_4_L_1.jpg,1,0
240902-08.1.8-A002_20240907000428_4_R_1.jpg,1,0
240906-05.1.6-A001_20241025122437_2_R_1.jpg,1,0
240925-06.10.13-B001_20241001034907_4_L_1.jpg,1,0
240501-07.17.20-B002_20241007220609_4_R_1.jpg,1,0
240904-07.13.16-B001_20241001034714_1_L_1.jpg,1,0
240111-05.3.4-A001_20241002171342_1_L_1.jpg,1,0
240731-06.15.16-B001_20240904141714_1_R_1.jpg,1,0
240827-04.2.7-B001_20240910133946_1_R_1.jpg,1,0
240903-07.1.4-B001_20241001102527_1_R_1.jpg,1,0
240903-03.I.J-B001_20240911043820_1_R_1.jpg,1,0
240828-06.2.5-B001_20240905074906_1_L_1.jpg,1,0
240419-07.30.31-B001_20240902165006_0_R_1.jpg,1,0
240904-07.1.4-B001_20241007184607_0_R_1.jpg,1,0
240902-08.14.15-A002_20240907030809_2_L_1.jpg,1,0
240822-06.7.8-A001_20241002080340_3_R_1.jpg,1,0
240829-09.30.31-A002_20240902184026_3_L_1.jpg,1,0
240822-05.9.14-B001_20240902143843_2_R_1.jpg,1,0
240828-05.7.8-B001_20240906082045_3_L_1.jpg,1,0
240712-07.2.3-B001_20241001032018_2_L_1.jpg,1,0
240828-04.4.5-A001_20240910105315_0_R_1.jpg,1,0
241002-08.14.15-B001_20241008191029_2_L_1.jpg,1,0
240419-07.30.31-B001_20240902165152_4_R_1.jpg,1,0
240906-05.2.5-A001_20241025033537_2_R_1.jpg,1,0
240902-05.1.6-A001_20241008140048_4_L_1.jpg,1,0
240830-05.2.5-B001_20241008072829_3_R_1.jpg,1,0
241003-02.9.10-B001_20241008015623_2_R_1.jpg,1,0
240928-08.2.3-B001_20241008062555_3_L_1.jpg,1,0
240930-02.7.8-A001_20241008114756_4_L_1.jpg,1,0
240808-05.3.4-a001_20240903092404_4_R_1.jpg,1,0
241001-05.25.30-A001_20241003030219_0_R_1.jpg,1,0
240824-05.10.13-B001_20240905034316_0_L_1.jpg,1,0
240813-05.3.4-B001_20240905072640_4_L_1.jpg,1,0
240921-04.3.6-B001_20241008172626_3_R_1.jpg,1,0
240829-09.20.21-a003_20240903190918_4_R_1.jpg,1,0
241022-06.9.14-A001_20241028170011_4_L_1.jpg,1,0
240903-07.9.12-A001_20241007194243_0_L_1.jpg,1,0
241003-02.5.6-B001_20241008210734_3_R_1.jpg,1,0
241001-06.3.4-B001_20241003045239_1_R_1.jpg,1,0
240903-05.19.20-A001_20240905023602_2_L_1.jpg,1,0
240930-02.9.10-A001_20241007191648_2_R_1.jpg,1,0
240905-05.3.4-A001_20241002100051_2_R_1.jpg,1,0
240903-03.G.H-B001_20240911034316_0_R_1.jpg,1,0
240902-05.7.8-A001_20241008152509_3_L_1.jpg,1,0
241002-08.4.5-A001_20241008052709_1_L_1.jpg,1,0
241002-02.11.12-B002_20241008191758_2_R_1.jpg,1,0
240514-07.29.32-B001_20241007234731_3_R_1.jpg,1,0
240902-08.14.15-A002_20240907031258_0_R_1.jpg,1,0
240829-09.20.21-a003_20240903184331_4_R_1.jpg,1,0
240820-05.15.16-B001_20240907064712_3_L_1.jpg,1,0
240501-07.17.20-B002_20241007212927_0_R_1.jpg,1,0
240914-04.10.15-B001_20241005030732_0_L_1.jpg,1,0
240930-02.3.4-B002_20241002143822_4_L_1.jpg,1,0
240925-06.10.13-B001_20241001034354_3_R_1.jpg,1,0
240930-08.6.7-A001_20241007163751_0_R_1.jpg,1,0
240813-05.19.20-B001_20240905053032_0_R_1.jpg,1,0
240914-04.10.15-B001_20241005033132_1_R_1.jpg,1,0
240904-05.15.16-A001_20241025080224_1_R_1.jpg,1,0
240827-04.2.7-B001_20240910115943_1_R_1.jpg,1,0
241001-06.15.16-A002_20241007133826_3_L_1.jpg,1,0
240928-05.26.29-B001_20241001201417_0_R_1.jpg,1,0
240912-09.14.15-A003_20240920043743_3_L_1.jpg,1,0
240626-07.9.12-B001_20241001125234_1_R_1.jpg,1,0
240809-04.2.7-A002_20241007141238_3_L_1.jpg,1,0
240712-07.5.8-B001_20241001113431_3_L_1.jpg,1,0
240927-07.13.16-B001_20241003032115_3_R_1.jpg,1,0
240903-07.26.27-A001_20241007211659_2_L_1.jpg,1,0
240905-08.6.7-B001_20241002042054_1_L_1.jpg,1,0
240830-05.11.12-A001_20241001224731_3_R_1.jpg,1,0
241022-06.9.14-A001_20241028171612_1_R_1.jpg,1,0
240902-05.1.6-A001_20241008141459_2_L_1.jpg,1,0
240827-03.I.J-A001_20240911050949_3_L_1.jpg,1,0
240920-07.21.24-A001_20241004201610_0_R_1.jpg,1,0
240928-09.28.26-B002_20241002113015_0_L_1.jpg,1,0
241003-02.9.10-B001_20241008002853_1_R_1.jpg,1,0
241003-05.27.28-b001_20241008220355_4_L_1.jpg,1,0
241005-08.12.13-B002_20241008173551_1_L_1.jpg,1,0
240806-04.11.14-A001_20241009045553_2_R_1.jpg,1,0
240111-05.3.4-A001_20241002171220_4_L_1.jpg,1,0
241002-08.14.15-B001_20241008184625_2_L_1.jpg,1,0
241023-06.15.16-B001_20241028112601_4_R_1.jpg,1,0
240927-05.2.5-A001_20241001222609_1_L_1.jpg,1,0
240927-07.14.15-A001_20241028233810_1_L_1.jpg,1,0
240903-07.26.27-A001_20241007213336_4_L_1.jpg,1,0
240930-08.9.16-A001_20241008104812_0_L_1.jpg,1,0
241022-07.30.31-A001_20241030021717_4_L_1.jpg,1,0
240805-06.11.12-A001_20240910140555_4_R_1.jpg,1,0
241025-06.3.4-B001_20241028215354_1_L_1.jpg,1,0
240928-09.22.23-B003_20241001170952_0_L_1.jpg,1,0
241022-06.9.14-A001_20241028170638_1_R_1.jpg,1,0
241001-05.10.13-B001_20241002222609_4_R_1.jpg,1,0
240912-09.12.13-B002_20240920022601_3_L_1.jpg,1,0
240709-07.22.23-b002_20240902201436_3_L_1.jpg,1,0
241011-02.5.6-A001_20241014161258_1_L_1.jpg,1,0
240920-07.26.27-A001_20241004192321_4_R_1.jpg,1,0
240912-07.22.23-A003_20241004192516_3_R_1.jpg,1,0
240904-05.2.5-A001_20241002055437_2_R_1.jpg,1,0
241004-02.5.6-B001_20241008150155_0_R_1.jpg,1,0
240903-07.26.27-A001_20241007210929_2_R_1.jpg,1,0
240829-09.30.31-A002_20240902190131_1_R_1.jpg,1,0
240906-07.22.23-B001_20241007163719_3_R_1.jpg,1,0
240927-05.2.5-A001_20241001223418_2_R_1.jpg,1,0
240927-05.10.13-B001_20241001155657_3_R_1.jpg,1,0
240830-05.2.5-B001_20241008072143_1_L_1.jpg,1,0
240928-05.26.29-B001_20241001185833_2_R_1.jpg,1,0
240909-07.5.8-A001_20241001171515_1_R_1.jpg,1,0
240927-07.9.12-B001_20241002074752_1_R_1.jpg,1,0
241001-08.14.15-A001_20241007143650_3_L_1.jpg,1,0
240909-07.5.8-A001_20241001170912_1_L_1.jpg,1,0
241003-06.1.6-B001_20241008045811_0_R_1.jpg,1,0
240829-05.7.8-B001_20240903142009_0_R_1.jpg,1,0
241002-06.7.8-A001_20241008092415_3_R_1.jpg,1,0
240903-03.I.J-B001_20240911043015_0_R_1.jpg,1,0
240913-07.21.24-A001_20241004172843_0_R_1.jpg,1,0
240827-05.11.12-A001_20240906190138_4_R_1.jpg,1,0
240827-09.20.21-A005_20240920001954_1_R_1.jpg,1,0
241004-06.1.6-A001_20241009074051_2_L_1.jpg,1,0
240910-05.10.13-a001_20241009004013_0_R_1.jpg,1,0
241001-08.4.5-A001_20241007222849_2_R_1.jpg,1,0
240928-05.26.29-B001_20241001201849_2_L_1.jpg,1,0
241002-02.9.10-B002_20241008045143_1_L_1.jpg,1,0
240912-07.9.12-B001_20241004214708_3_L_1.jpg,1,0
241025-05.26.29-A001_20241028192728_2_L_1.jpg,1,0
240904-07.9.12-B001_20241001025550_0_R_1.jpg,1,0
240904-07.13.16-B001_20241001035414_4_R_1.jpg,1,0
240827-03.I.J-A001_20240911050435_0_R_1.jpg,1,0
241004-06.1.6-A001_20241009074330_3_R_1.jpg,1,0
240928-08.2.3-B001_20241008060528_2_R_1.jpg,1,0
240927-05.10.13-B001_20241001155929_1_L_1.jpg,1,0
241001-08.6.7-A001_20241008034155_3_L_1.jpg,1,0
240928-08.6.7-B001_20241002173854_1_R_1.jpg,1,0
241018-04.12.13-B001_20241025054747_3_L_1.jpg,1,0
240904-07.13.16-B001_20241001034701_0_L_1.jpg,1,0
240829-06.3.4-a001_20240904232826_1_L_1.jpg,1,0
241010-08.4.5-A001_20241014184454_2_L_1.jpg,1,0
