id,good,defect
240903-03.I.J-B001_20240911035607_0_L_1.jpg,1,0
240903-03.I.J-B001_20240911035607_0_R_1.jpg,1,0
240903-03.I.J-B001_20240911035607_1_L_1.jpg,1,0
240903-03.I.J-B001_20240911035607_2_L_1.jpg,1,0
240903-03.I.J-B001_20240911035607_2_R_1.jpg,1,0
240903-03.I.J-B001_20240911035607_3_L_1.jpg,1,0
240903-03.I.J-B001_20240911035607_4_L_1.jpg,1,0
240903-03.I.J-B001_20240911035619_1_L_1.jpg,1,0
240903-03.I.J-B001_20240911035619_1_R_1.jpg,1,0
240903-03.I.J-B001_20240911035619_2_L_1.jpg,1,0
240903-03.I.J-B001_20240911035619_2_R_1.jpg,1,0
240903-03.I.J-B001_20240911035619_3_R_1.jpg,1,0
240903-03.I.J-B001_20240911035619_4_L_1.jpg,1,0
240903-03.I.J-B001_20240911035619_4_R_1.jpg,1,0
240903-03.I.J-B001_20240911035631_0_L_1.jpg,1,0
240903-03.I.J-B001_20240911035631_1_R_1.jpg,1,0
240903-03.I.J-B001_20240911035631_2_L_1.jpg,1,0
240903-03.I.J-B001_20240911035631_2_R_1.jpg,1,0
240903-03.I.J-B001_20240911035631_3_R_1.jpg,1,0
240903-03.I.J-B001_20240911035631_4_L_1.jpg,1,0
240903-03.I.J-B001_20240911035644_0_L_1.jpg,1,0
240903-03.I.J-B001_20240911035644_0_R_1.jpg,1,0
240903-03.I.J-B001_20240911035644_1_L_1.jpg,1,0
240903-03.I.J-B001_20240911035644_1_R_1.jpg,1,0
240903-03.I.J-B001_20240911035644_2_L_1.jpg,1,0
240903-03.I.J-B001_20240911035644_2_R_1.jpg,1,0
240903-03.I.J-B001_20240911035644_3_L_1.jpg,1,0
240903-03.I.J-B001_20240911035644_3_R_1.jpg,1,0
240903-03.I.J-B001_20240911035644_4_R_1.jpg,1,0
240903-03.I.J-B001_20240911035656_0_L_1.jpg,1,0
240903-03.I.J-B001_20240911035656_0_R_1.jpg,1,0
240903-03.I.J-B001_20240911035656_2_L_1.jpg,1,0
240903-03.I.J-B001_20240911035656_2_R_1.jpg,1,0
240903-03.I.J-B001_20240911035656_3_R_1.jpg,1,0
240903-03.I.J-B001_20240911035656_4_L_1.jpg,1,0
240903-03.I.J-B001_20240911035708_0_L_1.jpg,1,0
240903-03.I.J-B001_20240911035708_1_L_1.jpg,1,0
240903-03.I.J-B001_20240911035708_1_R_1.jpg,1,0
240903-03.I.J-B001_20240911035708_2_L_1.jpg,1,0
240903-03.I.J-B001_20240911035708_2_R_1.jpg,1,0
240903-03.I.J-B001_20240911035708_3_L_1.jpg,1,0
240903-03.I.J-B001_20240911035708_3_R_1.jpg,1,0
240903-03.I.J-B001_20240911035708_4_L_1.jpg,1,0
240903-03.I.J-B001_20240911035720_0_L_1.jpg,1,0
240903-03.I.J-B001_20240911035720_0_R_1.jpg,1,0
240903-03.I.J-B001_20240911035720_1_L_1.jpg,1,0
240903-03.I.J-B001_20240911035720_1_R_1.jpg,1,0
240903-03.I.J-B001_20240911035720_2_L_1.jpg,1,0
240903-03.I.J-B001_20240911035720_3_L_1.jpg,1,0
240903-03.I.J-B001_20240911035720_3_R_1.jpg,1,0
240903-03.I.J-B001_20240911035720_4_L_1.jpg,1,0
240903-03.I.J-B001_20240911035720_4_R_1.jpg,1,0
240903-03.I.J-B001_20240911035732_0_L_1.jpg,1,0
240903-03.I.J-B001_20240911035732_0_R_1.jpg,1,0
240903-03.I.J-B001_20240911035732_1_R_1.jpg,1,0
240903-03.I.J-B001_20240911035732_2_L_1.jpg,1,0
240903-03.I.J-B001_20240911035732_2_R_1.jpg,1,0
240903-03.I.J-B001_20240911035732_3_R_1.jpg,1,0
240903-03.I.J-B001_20240911035732_4_L_1.jpg,1,0
240903-03.I.J-B001_20240911035744_0_R_1.jpg,1,0
240903-03.I.J-B001_20240911035744_1_L_1.jpg,1,0
240903-03.I.J-B001_20240911035744_1_R_1.jpg,1,0
240903-03.I.J-B001_20240911035744_2_L_1.jpg,1,0
240903-03.I.J-B001_20240911035744_2_R_1.jpg,1,0
240903-03.I.J-B001_20240911035744_3_L_1.jpg,1,0
240903-03.I.J-B001_20240911035744_3_R_1.jpg,1,0
240903-03.I.J-B001_20240911035744_4_L_1.jpg,1,0
240903-03.I.J-B001_20240911035744_4_R_1.jpg,1,0
240903-03.I.J-B001_20240911035755_0_L_1.jpg,1,0
240903-03.I.J-B001_20240911035755_0_R_1.jpg,1,0
240903-03.I.J-B001_20240911035755_1_R_1.jpg,1,0
240903-03.I.J-B001_20240911035755_2_L_1.jpg,1,0
240903-03.I.J-B001_20240911035755_2_R_1.jpg,1,0
240903-03.I.J-B001_20240911035755_3_L_1.jpg,1,0
240903-03.I.J-B001_20240911035755_3_R_1.jpg,1,0
240903-03.I.J-B001_20240911035755_4_L_1.jpg,1,0
240903-03.I.J-B001_20240911035755_4_R_1.jpg,1,0
240903-03.I.J-B001_20240911035807_0_L_1.jpg,1,0
240903-03.I.J-B001_20240911035807_0_R_1.jpg,1,0
240903-03.I.J-B001_20240911035807_1_L_1.jpg,1,0
240903-03.I.J-B001_20240911035807_1_R_1.jpg,1,0
240903-03.I.J-B001_20240911035807_2_R_1.jpg,1,0
240903-03.I.J-B001_20240911035807_3_L_1.jpg,1,0
240903-03.I.J-B001_20240911035807_3_R_1.jpg,1,0
240903-03.I.J-B001_20240911035807_4_L_1.jpg,1,0
240903-03.I.J-B001_20240911035807_4_R_1.jpg,1,0
240903-03.I.J-B001_20240911035819_0_L_1.jpg,1,0
240903-03.I.J-B001_20240911035819_0_R_1.jpg,1,0
240903-03.I.J-B001_20240911035819_1_L_1.jpg,1,0
240903-03.I.J-B001_20240911035819_1_R_1.jpg,1,0
240903-03.I.J-B001_20240911035819_2_L_1.jpg,1,0
240903-03.I.J-B001_20240911035819_3_L_1.jpg,1,0
240903-03.I.J-B001_20240911035819_3_R_1.jpg,1,0
240903-03.I.J-B001_20240911035831_0_L_1.jpg,1,0
240903-03.I.J-B001_20240911035831_0_R_1.jpg,1,0
240903-03.I.J-B001_20240911035831_1_L_1.jpg,1,0
240903-03.I.J-B001_20240911035831_1_R_1.jpg,1,0
240903-03.I.J-B001_20240911035831_3_L_1.jpg,1,0
240903-03.I.J-B001_20240911035831_4_L_1.jpg,1,0
240903-03.I.J-B001_20240911035843_0_R_1.jpg,1,0
240903-03.I.J-B001_20240911035843_1_R_1.jpg,1,0
240903-03.I.J-B001_20240911035843_2_L_1.jpg,1,0
240903-03.I.J-B001_20240911035843_2_R_1.jpg,1,0
240903-03.I.J-B001_20240911035843_3_R_1.jpg,1,0
240903-03.I.J-B001_20240911035843_4_L_1.jpg,1,0
240903-03.I.J-B001_20240911035843_4_R_1.jpg,1,0
240903-03.I.J-B001_20240911035855_0_L_1.jpg,1,0
240903-03.I.J-B001_20240911035855_1_L_1.jpg,1,0
240903-03.I.J-B001_20240911035855_1_R_1.jpg,1,0
240903-03.I.J-B001_20240911035855_2_R_1.jpg,1,0
240903-03.I.J-B001_20240911035855_4_L_1.jpg,1,0
240903-03.I.J-B001_20240911035855_4_R_1.jpg,1,0
240903-03.I.J-B001_20240911035907_0_L_1.jpg,1,0
240903-03.I.J-B001_20240911035907_0_R_1.jpg,1,0
240903-03.I.J-B001_20240911035907_1_L_1.jpg,1,0
240903-03.I.J-B001_20240911035907_1_R_1.jpg,1,0
240903-03.I.J-B001_20240911035907_2_L_1.jpg,1,0
240903-03.I.J-B001_20240911035907_3_L_1.jpg,1,0
240903-03.I.J-B001_20240911035907_3_R_1.jpg,1,0
240903-03.I.J-B001_20240911035907_4_L_1.jpg,1,0
240903-03.I.J-B001_20240911035919_0_L_1.jpg,1,0
240903-03.I.J-B001_20240911035919_0_R_1.jpg,1,0
240903-03.I.J-B001_20240911035919_1_R_1.jpg,1,0
240903-03.I.J-B001_20240911035919_2_L_1.jpg,1,0
240903-03.I.J-B001_20240911035919_2_R_1.jpg,1,0
240903-03.I.J-B001_20240911035919_3_R_1.jpg,1,0
240903-03.I.J-B001_20240911035919_4_L_1.jpg,1,0
240903-03.I.J-B001_20240911035919_4_R_1.jpg,1,0
240903-03.I.J-B001_20240911035931_0_L_1.jpg,1,0
240903-03.I.J-B001_20240911035931_0_R_1.jpg,1,0
240903-03.I.J-B001_20240911035931_1_R_1.jpg,1,0
240903-03.I.J-B001_20240911035931_2_L_1.jpg,1,0
240903-03.I.J-B001_20240911035931_2_R_1.jpg,1,0
240903-03.I.J-B001_20240911035931_3_R_1.jpg,1,0
240903-03.I.J-B001_20240911035931_4_R_1.jpg,1,0
240903-03.I.J-B001_20240911035943_0_L_1.jpg,1,0
240903-03.I.J-B001_20240911035943_0_R_1.jpg,1,0
240903-03.I.J-B001_20240911035943_1_R_1.jpg,1,0
240903-03.I.J-B001_20240911035943_2_R_1.jpg,1,0
240903-03.I.J-B001_20240911035943_4_L_1.jpg,1,0
240903-03.I.J-B001_20240911035943_4_R_1.jpg,1,0
240903-03.I.J-B001_20240911035955_0_L_1.jpg,1,0
240903-03.I.J-B001_20240911035955_0_R_1.jpg,1,0
240903-03.I.J-B001_20240911035955_1_R_1.jpg,1,0
240903-03.I.J-B001_20240911035955_2_L_1.jpg,1,0
240903-03.I.J-B001_20240911035955_2_R_1.jpg,1,0
240903-03.I.J-B001_20240911035955_3_L_1.jpg,1,0
240903-03.I.J-B001_20240911035955_3_R_1.jpg,1,0
240903-03.I.J-B001_20240911035955_4_L_1.jpg,1,0
240903-03.I.J-B001_20240911040007_0_L_1.jpg,1,0
240903-03.I.J-B001_20240911040007_0_R_1.jpg,1,0
240903-03.I.J-B001_20240911040007_1_L_1.jpg,1,0
240903-03.I.J-B001_20240911040007_1_R_1.jpg,1,0
240903-03.I.J-B001_20240911040007_2_L_1.jpg,1,0
240903-03.I.J-B001_20240911040007_2_R_1.jpg,1,0
240903-03.I.J-B001_20240911040007_3_L_1.jpg,1,0
240903-03.I.J-B001_20240911040007_3_R_1.jpg,1,0
240903-03.I.J-B001_20240911040007_4_L_1.jpg,1,0
240903-03.I.J-B001_20240911040019_0_R_1.jpg,1,0
240903-03.I.J-B001_20240911040019_1_R_1.jpg,1,0
240903-03.I.J-B001_20240911040019_2_L_1.jpg,1,0
240903-03.I.J-B001_20240911040019_2_R_1.jpg,1,0
240903-03.I.J-B001_20240911040019_4_L_1.jpg,1,0
240903-03.I.J-B001_20240911040031_0_L_1.jpg,1,0
240903-03.I.J-B001_20240911040031_1_R_1.jpg,1,0
240903-03.I.J-B001_20240911040031_3_L_1.jpg,1,0
240903-03.I.J-B001_20240911040043_0_L_1.jpg,1,0
240903-03.I.J-B001_20240911040043_0_R_1.jpg,1,0
240903-03.I.J-B001_20240911040043_1_L_1.jpg,1,0
240903-03.I.J-B001_20240911040043_1_R_1.jpg,1,0
240903-03.I.J-B001_20240911040043_2_R_1.jpg,1,0
240903-03.I.J-B001_20240911040043_3_L_1.jpg,1,0
240903-03.I.J-B001_20240911040043_3_R_1.jpg,1,0
240903-03.I.J-B001_20240911040043_4_L_1.jpg,1,0
240903-03.I.J-B001_20240911040043_4_R_1.jpg,1,0
240903-03.I.J-B001_20240911040055_1_L_1.jpg,1,0
240903-03.I.J-B001_20240911040055_2_R_1.jpg,1,0
240903-03.I.J-B001_20240911040055_3_L_1.jpg,1,0
240903-03.I.J-B001_20240911040055_3_R_1.jpg,1,0
240903-03.I.J-B001_20240911040055_4_L_1.jpg,1,0
240903-03.I.J-B001_20240911040055_4_R_1.jpg,1,0
240903-03.I.J-B001_20240911040107_0_L_1.jpg,1,0
240903-03.I.J-B001_20240911040107_0_R_1.jpg,1,0
240903-03.I.J-B001_20240911040107_1_L_1.jpg,1,0
240903-03.I.J-B001_20240911040107_2_L_1.jpg,1,0
240903-03.I.J-B001_20240911040107_3_L_1.jpg,1,0
240903-03.I.J-B001_20240911040107_3_R_1.jpg,1,0
240903-03.I.J-B001_20240911040107_4_L_1.jpg,1,0
240903-03.I.J-B001_20240911040119_0_L_1.jpg,1,0
240903-03.I.J-B001_20240911040119_0_R_1.jpg,1,0
240903-03.I.J-B001_20240911040119_1_L_1.jpg,1,0
240903-03.I.J-B001_20240911040119_1_R_1.jpg,1,0
240903-03.I.J-B001_20240911040119_2_L_1.jpg,1,0
240903-03.I.J-B001_20240911040119_2_R_1.jpg,1,0
240903-03.I.J-B001_20240911040119_3_L_1.jpg,1,0
240903-03.I.J-B001_20240911040119_3_R_1.jpg,1,0
240903-03.I.J-B001_20240911040119_4_L_1.jpg,1,0
240903-03.I.J-B001_20240911040119_4_R_1.jpg,1,0
240903-03.I.J-B001_20240911040131_0_L_1.jpg,1,0
240903-03.I.J-B001_20240911040131_1_R_1.jpg,1,0
240903-03.I.J-B001_20240911040131_2_L_1.jpg,1,0
240903-03.I.J-B001_20240911040131_2_R_1.jpg,1,0
240903-03.I.J-B001_20240911040131_3_L_1.jpg,1,0
240903-03.I.J-B001_20240911040131_3_R_1.jpg,1,0
240903-03.I.J-B001_20240911040131_4_R_1.jpg,1,0
240903-03.I.J-B001_20240911040143_0_L_1.jpg,1,0
240903-03.I.J-B001_20240911040143_0_R_1.jpg,1,0
240903-03.I.J-B001_20240911040143_1_L_1.jpg,1,0
240903-03.I.J-B001_20240911040143_1_R_1.jpg,1,0
240903-03.I.J-B001_20240911040143_2_L_1.jpg,1,0
240903-03.I.J-B001_20240911040143_2_R_1.jpg,1,0
240903-03.I.J-B001_20240911040143_3_L_1.jpg,1,0
240903-03.I.J-B001_20240911040143_3_R_1.jpg,1,0
240903-03.I.J-B001_20240911040143_4_L_1.jpg,1,0
240903-03.I.J-B001_20240911040143_4_R_1.jpg,1,0
240903-03.I.J-B001_20240911040155_0_L_1.jpg,1,0
240903-03.I.J-B001_20240911040155_0_R_1.jpg,1,0
240903-03.I.J-B001_20240911040155_1_L_1.jpg,1,0
240903-03.I.J-B001_20240911040155_2_L_1.jpg,1,0
240903-03.I.J-B001_20240911040155_3_L_1.jpg,1,0
240903-03.I.J-B001_20240911040155_4_L_1.jpg,1,0
240903-03.I.J-B001_20240911040207_0_L_1.jpg,1,0
240903-03.I.J-B001_20240911040207_0_R_1.jpg,1,0
240903-03.I.J-B001_20240911040207_1_L_1.jpg,1,0
240903-03.I.J-B001_20240911040207_1_R_1.jpg,1,0
240903-03.I.J-B001_20240911040207_2_L_1.jpg,1,0
240903-03.I.J-B001_20240911040207_3_L_1.jpg,1,0
240903-03.I.J-B001_20240911040207_3_R_1.jpg,1,0
240903-03.I.J-B001_20240911040207_4_L_1.jpg,1,0
240903-03.I.J-B001_20240911040207_4_R_1.jpg,1,0
240903-03.I.J-B001_20240911040219_0_L_1.jpg,1,0
240903-03.I.J-B001_20240911040219_0_R_1.jpg,1,0
240903-03.I.J-B001_20240911040219_1_R_1.jpg,1,0
240903-03.I.J-B001_20240911040219_2_L_1.jpg,1,0
240903-03.I.J-B001_20240911040219_2_R_1.jpg,1,0
240903-03.I.J-B001_20240911040219_3_L_1.jpg,1,0
240903-03.I.J-B001_20240911040219_3_R_1.jpg,1,0
240903-03.I.J-B001_20240911040219_4_R_1.jpg,1,0
240903-03.I.J-B001_20240911040231_0_L_1.jpg,1,0
240903-03.I.J-B001_20240911040231_0_R_1.jpg,1,0
240903-03.I.J-B001_20240911040231_1_L_1.jpg,1,0
240903-03.I.J-B001_20240911040231_1_R_1.jpg,1,0
240903-03.I.J-B001_20240911040231_2_L_1.jpg,1,0
240903-03.I.J-B001_20240911040231_2_R_1.jpg,1,0
240903-03.I.J-B001_20240911040231_3_L_1.jpg,1,0
240903-03.I.J-B001_20240911040231_4_L_1.jpg,1,0
240903-03.I.J-B001_20240911040243_0_R_1.jpg,1,0
240903-03.I.J-B001_20240911040243_1_L_1.jpg,1,0
240903-03.I.J-B001_20240911040243_1_R_1.jpg,1,0
240903-03.I.J-B001_20240911040243_2_L_1.jpg,1,0
240903-03.I.J-B001_20240911040243_2_R_1.jpg,1,0
240903-03.I.J-B001_20240911040243_4_L_1.jpg,1,0
240903-03.I.J-B001_20240911040243_4_R_1.jpg,1,0
240903-03.I.J-B001_20240911040255_0_L_1.jpg,1,0
240903-03.I.J-B001_20240911040255_2_R_1.jpg,1,0
240903-03.I.J-B001_20240911040255_3_L_1.jpg,1,0
240903-03.I.J-B001_20240911040255_4_L_1.jpg,1,0
240903-03.I.J-B001_20240911040307_0_L_1.jpg,1,0
240903-03.I.J-B001_20240911040307_1_L_1.jpg,1,0
240903-03.I.J-B001_20240911040307_2_L_1.jpg,1,0
240903-03.I.J-B001_20240911040307_2_R_1.jpg,1,0
240903-03.I.J-B001_20240911040307_3_L_1.jpg,1,0
240903-03.I.J-B001_20240911040307_3_R_1.jpg,1,0
240903-03.I.J-B001_20240911040307_4_L_1.jpg,1,0
240903-03.I.J-B001_20240911040307_4_R_1.jpg,1,0
240903-03.I.J-B001_20240911040318_0_R_1.jpg,1,0
240903-03.I.J-B001_20240911040318_1_L_1.jpg,1,0
240903-03.I.J-B001_20240911040318_1_R_1.jpg,1,0
240903-03.I.J-B001_20240911040318_2_L_1.jpg,1,0
240903-03.I.J-B001_20240911040318_2_R_1.jpg,1,0
240903-03.I.J-B001_20240911040318_3_L_1.jpg,1,0
240903-03.I.J-B001_20240911040318_3_R_1.jpg,1,0
240903-03.I.J-B001_20240911040318_4_R_1.jpg,1,0
240903-03.I.J-B001_20240911040331_0_L_1.jpg,1,0
240903-03.I.J-B001_20240911040331_0_R_1.jpg,1,0
240903-03.I.J-B001_20240911040331_1_L_1.jpg,1,0
240903-03.I.J-B001_20240911040331_1_R_1.jpg,1,0
240903-03.I.J-B001_20240911040331_2_L_1.jpg,1,0
240903-03.I.J-B001_20240911040331_3_L_1.jpg,1,0
240903-03.I.J-B001_20240911040331_3_R_1.jpg,1,0
240903-03.I.J-B001_20240911040331_4_L_1.jpg,1,0
240903-03.I.J-B001_20240911040343_0_L_1.jpg,1,0
240903-03.I.J-B001_20240911040343_0_R_1.jpg,1,0
240903-03.I.J-B001_20240911040343_1_L_1.jpg,1,0
240903-03.I.J-B001_20240911040343_1_R_1.jpg,1,0
240903-03.I.J-B001_20240911040343_2_L_1.jpg,1,0
240903-03.I.J-B001_20240911040343_2_R_1.jpg,1,0
240903-03.I.J-B001_20240911040343_3_L_1.jpg,1,0
240903-03.I.J-B001_20240911040343_3_R_1.jpg,1,0
240903-03.I.J-B001_20240911040343_4_L_1.jpg,1,0
240903-03.I.J-B001_20240911040343_4_R_1.jpg,1,0
240903-03.I.J-B001_20240911040355_0_L_1.jpg,1,0
240903-03.I.J-B001_20240911040355_1_L_1.jpg,1,0
240903-03.I.J-B001_20240911040355_1_R_1.jpg,1,0
240903-03.I.J-B001_20240911040355_2_L_1.jpg,1,0
240903-03.I.J-B001_20240911040355_2_R_1.jpg,1,0
240903-03.I.J-B001_20240911040355_3_R_1.jpg,1,0
240903-03.I.J-B001_20240911040355_4_R_1.jpg,1,0
240903-03.I.J-B001_20240911040407_0_L_1.jpg,1,0
240903-03.I.J-B001_20240911040407_0_R_1.jpg,1,0
240903-03.I.J-B001_20240911040407_1_R_1.jpg,1,0
240903-03.I.J-B001_20240911040407_2_L_1.jpg,1,0
240903-03.I.J-B001_20240911040407_3_L_1.jpg,1,0
240903-03.I.J-B001_20240911040407_3_R_1.jpg,1,0
240903-03.I.J-B001_20240911040407_4_R_1.jpg,1,0
240903-03.I.J-B001_20240911040419_0_R_1.jpg,1,0
240903-03.I.J-B001_20240911040419_1_L_1.jpg,1,0
240903-03.I.J-B001_20240911040419_1_R_1.jpg,1,0
240903-03.I.J-B001_20240911040419_2_R_1.jpg,1,0
240903-03.I.J-B001_20240911040419_3_R_1.jpg,1,0
240903-03.I.J-B001_20240911040419_4_L_1.jpg,1,0
240903-03.I.J-B001_20240911040419_4_R_1.jpg,1,0
240903-03.I.J-B001_20240911041811_0_L_1.jpg,1,0
240903-03.I.J-B001_20240911041811_0_R_1.jpg,1,0
240903-03.I.J-B001_20240911041811_1_L_1.jpg,1,0
240903-03.I.J-B001_20240911041811_1_R_1.jpg,1,0
240903-03.I.J-B001_20240911041811_2_R_1.jpg,1,0
240903-03.I.J-B001_20240911041811_3_L_1.jpg,1,0
240903-03.I.J-B001_20240911041811_3_R_1.jpg,1,0
240903-03.I.J-B001_20240911041811_4_L_1.jpg,1,0
240903-03.I.J-B001_20240911041811_4_R_1.jpg,1,0
240903-03.I.J-B001_20240911041823_0_L_1.jpg,1,0
240903-03.I.J-B001_20240911041823_1_R_1.jpg,1,0
240903-03.I.J-B001_20240911041823_2_L_1.jpg,1,0
240903-03.I.J-B001_20240911041823_2_R_1.jpg,1,0
240903-03.I.J-B001_20240911041823_3_R_1.jpg,1,0
240903-03.I.J-B001_20240911041823_4_R_1.jpg,1,0
240903-03.I.J-B001_20240911042551_0_R_1.jpg,1,0
240903-03.I.J-B001_20240911042551_1_R_1.jpg,1,0
240903-03.I.J-B001_20240911042551_3_R_1.jpg,1,0
240903-03.I.J-B001_20240911042551_4_R_1.jpg,1,0
240903-03.I.J-B001_20240911042603_0_L_1.jpg,1,0
240903-03.I.J-B001_20240911042603_1_L_1.jpg,1,0
240903-03.I.J-B001_20240911042603_2_L_1.jpg,1,0
240903-03.I.J-B001_20240911042603_3_L_1.jpg,1,0
240903-03.I.J-B001_20240911042603_4_L_1.jpg,1,0
240903-03.I.J-B001_20240911042615_0_L_1.jpg,1,0
240903-03.I.J-B001_20240911042615_0_R_1.jpg,1,0
240903-03.I.J-B001_20240911042615_1_L_1.jpg,1,0
240903-03.I.J-B001_20240911042615_1_R_1.jpg,1,0
240903-03.I.J-B001_20240911042615_2_L_1.jpg,1,0
240903-03.I.J-B001_20240911042615_2_R_1.jpg,1,0
240903-03.I.J-B001_20240911042615_3_L_1.jpg,1,0
240903-03.I.J-B001_20240911042615_3_R_1.jpg,1,0
240903-03.I.J-B001_20240911042615_4_L_1.jpg,1,0
240903-03.I.J-B001_20240911042615_4_R_1.jpg,1,0
240903-03.I.J-B001_20240911042627_0_L_1.jpg,1,0
240903-03.I.J-B001_20240911042627_0_R_1.jpg,1,0
240903-03.I.J-B001_20240911042627_1_R_1.jpg,1,0
240903-03.I.J-B001_20240911042627_2_L_1.jpg,1,0
240903-03.I.J-B001_20240911042627_2_R_1.jpg,1,0
240903-03.I.J-B001_20240911042627_3_L_1.jpg,1,0
240903-03.I.J-B001_20240911042627_3_R_1.jpg,1,0
240903-03.I.J-B001_20240911042627_4_L_1.jpg,1,0
240903-03.I.J-B001_20240911042639_0_L_1.jpg,1,0
240903-03.I.J-B001_20240911042639_0_R_1.jpg,1,0
240903-03.I.J-B001_20240911042639_1_L_1.jpg,1,0
240903-03.I.J-B001_20240911042639_1_R_1.jpg,1,0
240903-03.I.J-B001_20240911042639_2_L_1.jpg,1,0
240903-03.I.J-B001_20240911042639_3_L_1.jpg,1,0
240903-03.I.J-B001_20240911042639_3_R_1.jpg,1,0
240903-03.I.J-B001_20240911042639_4_L_1.jpg,1,0
240903-03.I.J-B001_20240911042639_4_R_1.jpg,1,0
240903-03.I.J-B001_20240911042651_0_R_1.jpg,1,0
240903-03.I.J-B001_20240911042651_1_R_1.jpg,1,0
240903-03.I.J-B001_20240911042651_2_L_1.jpg,1,0
240903-03.I.J-B001_20240911042651_2_R_1.jpg,1,0
240903-03.I.J-B001_20240911042651_3_L_1.jpg,1,0
240903-03.I.J-B001_20240911042651_3_R_1.jpg,1,0
240903-03.I.J-B001_20240911042651_4_L_1.jpg,1,0
240903-03.I.J-B001_20240911042651_4_R_1.jpg,1,0
240903-03.I.J-B001_20240911042703_0_L_1.jpg,1,0
240903-03.I.J-B001_20240911042703_0_R_1.jpg,1,0
240903-03.I.J-B001_20240911042703_1_L_1.jpg,1,0
240903-03.I.J-B001_20240911042703_1_R_1.jpg,1,0
240903-03.I.J-B001_20240911042703_2_L_1.jpg,1,0
240903-03.I.J-B001_20240911042703_3_L_1.jpg,1,0
240903-03.I.J-B001_20240911042703_3_R_1.jpg,1,0
240903-03.I.J-B001_20240911042703_4_R_1.jpg,1,0
240903-03.I.J-B001_20240911042715_0_L_1.jpg,1,0
240903-03.I.J-B001_20240911042715_0_R_1.jpg,1,0
240903-03.I.J-B001_20240911042715_1_L_1.jpg,1,0
240903-03.I.J-B001_20240911042715_1_R_1.jpg,1,0
240903-03.I.J-B001_20240911042715_2_L_1.jpg,1,0
240903-03.I.J-B001_20240911042715_2_R_1.jpg,1,0
240903-03.I.J-B001_20240911042715_3_R_1.jpg,1,0
240903-03.I.J-B001_20240911042715_4_R_1.jpg,1,0
240903-03.I.J-B001_20240911042727_0_L_1.jpg,1,0
240903-03.I.J-B001_20240911042727_0_R_1.jpg,1,0
240903-03.I.J-B001_20240911042727_1_L_1.jpg,1,0
240903-03.I.J-B001_20240911042727_2_R_1.jpg,1,0
240903-03.I.J-B001_20240911042727_3_L_1.jpg,1,0
240903-03.I.J-B001_20240911042727_4_L_1.jpg,1,0
240903-03.I.J-B001_20240911042739_1_L_1.jpg,1,0
240903-03.I.J-B001_20240911042739_1_R_1.jpg,1,0
240903-03.I.J-B001_20240911042739_2_L_1.jpg,1,0
240903-03.I.J-B001_20240911042739_2_R_1.jpg,1,0
240903-03.I.J-B001_20240911042739_3_L_1.jpg,1,0
240903-03.I.J-B001_20240911042739_4_L_1.jpg,1,0
240903-03.I.J-B001_20240911042739_4_R_1.jpg,1,0
240903-03.I.J-B001_20240911042751_0_L_1.jpg,1,0
240903-03.I.J-B001_20240911042751_0_R_1.jpg,1,0
240903-03.I.J-B001_20240911042751_1_L_1.jpg,1,0
240903-03.I.J-B001_20240911042751_2_R_1.jpg,1,0
240903-03.I.J-B001_20240911042751_3_L_1.jpg,1,0
240903-03.I.J-B001_20240911042751_4_R_1.jpg,1,0
240903-03.I.J-B001_20240911042803_0_R_1.jpg,1,0
240903-03.I.J-B001_20240911042803_1_R_1.jpg,1,0
240903-03.I.J-B001_20240911042803_2_L_1.jpg,1,0
240903-03.I.J-B001_20240911042803_3_L_1.jpg,1,0
240903-03.I.J-B001_20240911042803_3_R_1.jpg,1,0
240903-03.I.J-B001_20240911042803_4_L_1.jpg,1,0
240903-03.I.J-B001_20240911042815_0_L_1.jpg,1,0
240903-03.I.J-B001_20240911042815_0_R_1.jpg,1,0
240903-03.I.J-B001_20240911042815_1_L_1.jpg,1,0
240903-03.I.J-B001_20240911042815_1_R_1.jpg,1,0
240903-03.I.J-B001_20240911042815_2_R_1.jpg,1,0
240903-03.I.J-B001_20240911042815_3_L_1.jpg,1,0
240903-03.I.J-B001_20240911042815_3_R_1.jpg,1,0
240903-03.I.J-B001_20240911042815_4_L_1.jpg,1,0
240903-03.I.J-B001_20240911042815_4_R_1.jpg,1,0
240903-03.I.J-B001_20240911042827_0_L_1.jpg,1,0
240903-03.I.J-B001_20240911042827_0_R_1.jpg,1,0
240903-03.I.J-B001_20240911042827_1_R_1.jpg,1,0
240903-03.I.J-B001_20240911042827_2_R_1.jpg,1,0
240903-03.I.J-B001_20240911042827_3_L_1.jpg,1,0
240903-03.I.J-B001_20240911042827_4_L_1.jpg,1,0
240903-03.I.J-B001_20240911042827_4_R_1.jpg,1,0
240903-03.I.J-B001_20240911042839_0_L_1.jpg,1,0
240903-03.I.J-B001_20240911042839_0_R_1.jpg,1,0
240903-03.I.J-B001_20240911042839_1_L_1.jpg,1,0
240903-03.I.J-B001_20240911042839_1_R_1.jpg,1,0
240903-03.I.J-B001_20240911042839_2_L_1.jpg,1,0
240903-03.I.J-B001_20240911042839_2_R_1.jpg,1,0
240903-03.I.J-B001_20240911042839_3_R_1.jpg,1,0
240903-03.I.J-B001_20240911042839_4_R_1.jpg,1,0
240903-03.I.J-B001_20240911042851_0_L_1.jpg,1,0
